5.047795772552490234e-01,-3.567370474338531494e-01,-1.154786825180053711e+00,-1.205657482147216797e+00,1.808432042598724365e-01
1.239269018173217773e+00,-8.263181447982788086e-01,-2.575981914997100830e-01,8.219615817070007324e-01,7.316092848777770996e-01
-1.171585202217102051e+00,1.015121459960937500e+00,-9.236378073692321777e-01,3.368865549564361572e-01,-1.550894498825073242e+00
-1.154624342918395996e+00,-7.080250978469848633e-01,3.446723222732543945e-01,-1.206635117530822754e+00,-1.166584134101867676e+00
-4.025307893753051758e-01,-8.680359125137329102e-01,-5.575272440910339355e-01,1.305314064025878906e+00,-1.345156669616699219e+00
-1.223429679870605469e+00,1.125723719596862793e+00,-3.944345116615295410e-01,-8.814736455678939819e-02,-1.044484376907348633e+00
-1.163691520690917969e+00,-7.580932974815368652e-01,1.758887052536010742e+00,-1.230263233184814453e+00,-1.276663303375244141e+00
-1.913579404354095459e-01,-1.616856575012207031e+00,2.622047901153564453e+00,3.312155902385711670e-01,-1.111224055290222168e+00
1.217821836471557617e+00,7.644668817520141602e-01,-7.458086013793945312e-01,9.900348782539367676e-01,8.809941411018371582e-01
3.529265224933624268e-01,1.445705890655517578e+00,-1.159260272979736328e+00,-1.154267072677612305e+00,1.016126990318298340e+00
-8.218051195144653320e-01,-3.946547806262969971e-01,1.836424469947814941e-01,-4.953348636627197266e-01,-1.329081892967224121e+00
1.243685960769653320e+00,-8.122354745864868164e-02,2.384069919586181641e+00,1.425915956497192383e+00,4.852490723133087158e-01
-1.259914875030517578e+00,1.502889037132263184e+00,-7.267630100250244141e-01,-1.139173984527587891e+00,-7.020599842071533203e-01
9.088606238365173340e-01,-1.016436934471130371e+00,9.326219558715820312e-01,-7.291759848594665527e-01,4.259256124496459961e-01
1.236594557762145996e+00,1.469978213310241699e+00,-7.243884801864624023e-01,1.662407994270324707e+00,5.079106092453002930e-01
-8.813088387250900269e-02,1.331197381019592285e+00,-1.135739326477050781e+00,-1.146263003349304199e+00,-9.649193286895751953e-01
1.263298988342285156e+00,-7.042558789253234863e-01,8.524600863456726074e-01,-8.164519071578979492e-01,7.843210101127624512e-01
-2.273552864789962769e-01,4.454154372215270996e-01,-7.098340988159179688e-01,1.766656994819641113e+00,-5.322433710098266602e-01
-8.616052865982055664e-01,8.219875693321228027e-01,5.638737082481384277e-01,-1.149155139923095703e+00,-1.427991986274719238e+00
-1.382478713989257812e+00,-1.456932783126831055e+00,-1.885868310928344727e-01,8.795131742954254150e-02,-8.369013071060180664e-01
-1.003972887992858887e+00,-1.401874542236328125e+00,-3.091741502285003662e-01,7.965123057365417480e-01,-1.119924187660217285e+00
-1.247717499732971191e+00,1.199977919459342957e-01,-1.249382458627223969e-02,5.633071660995483398e-01,-3.851960897445678711e-01
-4.341156184673309326e-01,-7.485246062278747559e-01,-1.725774556398391724e-01,-1.076627969741821289e+00,1.611615717411041260e-01
1.239019393920898438e+00,-1.091436505317687988e+00,4.265222251415252686e-01,7.508171796798706055e-01,9.564941525459289551e-01
3.489732444286346436e-01,1.205844879150390625e+00,-7.965362071990966797e-01,6.358081102371215820e-02,1.042583227157592773e+00
-3.083350956439971924e-01,-7.191476821899414062e-01,-1.612131446599960327e-01,-1.265236496925354004e+00,7.628399133682250977e-01
1.237027168273925781e+00,-1.162533402442932129e+00,1.265892863273620605e+00,5.750724077224731445e-01,9.462415575981140137e-01
7.297968864440917969e-01,1.046527862548828125e+00,-7.121238708496093750e-01,2.251829504966735840e-01,8.777500391006469727e-01
2.068209201097488403e-01,-6.850721836090087891e-01,-8.674402236938476562e-01,-1.230130076408386230e+00,-6.967181563377380371e-01
-7.514764070510864258e-01,-1.195773601531982422e+00,2.011115476489067078e-02,5.758633017539978027e-01,-8.556370139122009277e-01
1.243613958358764648e+00,5.324206948280334473e-01,-3.737381398677825928e-01,1.475509047508239746e+00,5.468280911445617676e-01
-3.544411957263946533e-01,1.434656023979187012e+00,-9.748801589012145996e-01,-1.149794340133666992e+00,-9.923730492591857910e-01
-9.763519763946533203e-01,-5.800713300704956055e-01,1.633089184761047363e-01,-4.224714934825897217e-01,-1.334581851959228516e+00
-8.917289227247238159e-02,5.955138802528381348e-01,-1.105823814868927002e-01,1.657062768936157227e+00,-4.618489146232604980e-01
-1.119635105133056641e+00,8.534727096557617188e-01,1.141992807388305664e+00,-1.150591731071472168e+00,-1.480296611785888672e+00
-1.085399627685546875e+00,-4.660760164260864258e-01,2.452615797519683838e-01,1.262229382991790771e-01,-1.416854381561279297e+00
-1.791443347930908203e+00,-1.413488745689392090e+00,6.367589831352233887e-01,6.745342016220092773e-01,-9.332400560379028320e-01
-6.359580159187316895e-01,-3.985076844692230225e-01,-6.330755949020385742e-01,1.160990953445434570e+00,-1.250932455062866211e+00
-7.812970280647277832e-01,-5.421790480613708496e-01,7.748465538024902344e-01,-6.394327878952026367e-01,-1.177105903625488281e+00
-3.396837115287780762e-01,-1.082247614860534668e+00,1.397257924079895020e+00,9.062740802764892578e-01,-1.054312229156494141e+00
-8.930943012237548828e-01,5.318245887756347656e-01,-3.273881226778030396e-02,4.974403083324432373e-01,-1.224913001060485840e+00
-1.364858865737915039e+00,-8.143796324729919434e-01,1.228545308113098145e+00,-1.164545536041259766e+00,-1.076513051986694336e+00
-1.103888630867004395e+00,-1.225026726722717285e+00,2.167582511901855469e+00,1.020280599594116211e+00,-6.737133264541625977e-01
-7.893960475921630859e-01,-1.039729043841362000e-01,2.324860334396362305e+00,3.026372194290161133e-01,-1.244827985763549805e+00
-1.720193982124328613e+00,-8.980388045310974121e-01,2.199839353561401367e+00,-2.939786911010742188e-01,-1.892359972000122070e+00
7.201251983642578125e-01,-1.309412598609924316e+00,1.735937237739562988e+00,1.631265759468078613e+00,-1.089009046554565430e+00
-9.120518565177917480e-01,6.985175609588623047e-01,-4.433683753013610840e-01,9.045796841382980347e-02,-1.006110668182373047e+00
-1.532504439353942871e+00,-7.286800146102905273e-01,4.612052738666534424e-01,-1.175618410110473633e+00,-1.062412381172180176e+00
-7.806691527366638184e-01,-1.174563288688659668e+00,1.584763646125793457e+00,8.102052211761474609e-01,-7.019289135932922363e-01
1.211855649948120117e+00,4.442822039127349854e-01,1.458112120628356934e+00,5.331074595451354980e-01,9.678429961204528809e-01
3.853462934494018555e-01,1.042228460311889648e+00,-4.907136559486389160e-01,-1.152244329452514648e+00,1.743285536766052246e+00
3.810132443904876709e-01,-3.627945482730865479e-01,-5.529581308364868164e-01,-2.986471652984619141e-01,1.573158860206604004e+00
-9.888817667961120605e-01,8.393865823745727539e-01,-5.229900479316711426e-01,1.007878422737121582e+00,-1.655315399169921875e+00
-5.310950875282287598e-01,-8.207325339317321777e-01,-2.270081490278244019e-01,-1.148825168609619141e+00,3.444934189319610596e-01
1.237496852874755859e+00,-5.573724508285522461e-01,3.940465450286865234e-01,1.133300900459289551e+00,3.591379523277282715e-01
-3.102127015590667725e-01,1.317626357078552246e+00,-7.377629280090332031e-01,-2.380197495222091675e-01,1.051937818527221680e+00
-1.110872983932495117e+00,-5.427114367485046387e-01,4.853914976119995117e-01,-1.198488354682922363e+00,6.841079592704772949e-01
1.237108707427978516e+00,-1.018543004989624023e+00,2.283896207809448242e-01,1.557678580284118652e+00,1.184673190116882324e+00
-1.241108894348144531e+00,1.035561084747314453e+00,-7.626163363456726074e-01,-1.402990818023681641e-01,-7.381150722503662109e-01
-1.251410603523254395e+00,-7.827034592628479004e-01,1.257019162178039551e+00,-1.173782467842102051e+00,-1.287268877029418945e+00
1.236152529716491699e+00,-1.548518300056457520e+00,1.156071424484252930e+00,1.226878762245178223e+00,7.706342339515686035e-01
-1.234177350997924805e+00,7.290400266647338867e-01,-7.391981482505798340e-01,2.201900929212570190e-01,-6.578633189201354980e-01
-1.185054898262023926e+00,-7.365829944610595703e-01,1.213877320289611816e+00,-1.240814208984375000e+00,-7.402073740959167480e-01
-5.718143582344055176e-01,-1.491301536560058594e+00,-4.330481961369514465e-02,1.151688456535339355e+00,-1.395797133445739746e+00
-1.023628473281860352e+00,5.081312060356140137e-01,2.522576153278350830e-01,7.024133801460266113e-01,-1.044139981269836426e+00
-1.599516034126281738e+00,-7.648110389709472656e-01,1.794517755508422852e+00,-1.146246194839477539e+00,-8.878504633903503418e-01
-4.593147039413452148e-01,-2.048726797103881836e+00,1.474027872085571289e+00,1.114164233207702637e+00,-1.362646460533142090e+00
-9.852632284164428711e-01,5.082090497016906738e-01,2.274560481309890747e-01,1.195969820022583008e+00,-1.242237329483032227e+00
-4.940757155418395996e-01,-7.481192350387573242e-01,1.846365332603454590e+00,-1.149329423904418945e+00,3.357589244842529297e-01
1.238399863243103027e+00,-1.002787113189697266e+00,3.810200989246368408e-01,7.227672338485717773e-01,4.428364634513854980e-01
1.232263565063476562e+00,1.216914653778076172e+00,-7.557117342948913574e-01,8.167973160743713379e-01,1.947261840105056763e-01
3.155817836523056030e-02,1.361703395843505859e+00,-1.179881691932678223e+00,-1.158450841903686523e+00,7.732542753219604492e-01
-1.066443443298339844e+00,-5.777349472045898438e-01,1.571904718875885010e-01,-2.222570180892944336e-01,-9.218733310699462891e-01
2.262033075094223022e-01,-1.131733417510986328e+00,8.729658722877502441e-01,1.190273404121398926e+00,-4.332895874977111816e-01
-1.427462577819824219e+00,6.404688954353332520e-01,-5.431813001632690430e-01,3.197841644287109375e-01,-7.165974378585815430e-02
-9.972844123840332031e-01,-8.162710666656494141e-01,8.843719363212585449e-01,-1.178036808967590332e+00,-8.859621882438659668e-01
-4.356636703014373779e-01,-1.203282117843627930e+00,1.094229578971862793e+00,3.765293657779693604e-01,-1.479965806007385254e+00
-1.717371582984924316e+00,-2.597334086894989014e-01,1.980686306953430176e+00,3.208947479724884033e-01,-9.845794439315795898e-01
-3.172627985477447510e-01,-1.343841075897216797e+00,9.895371794700622559e-01,1.782893687486648560e-01,-6.689350008964538574e-01
1.232278108596801758e+00,7.392911314964294434e-01,5.325775593519210815e-02,1.496635794639587402e+00,9.208837151527404785e-01
-3.856811225414276123e-01,1.418236374855041504e+00,-8.750491142272949219e-01,-1.148306250572204590e+00,1.367603421211242676e+00
1.376913547515869141e+00,-5.934228897094726562e-01,9.762855172157287598e-01,-5.571802854537963867e-01,6.385321617126464844e-01
1.236781239509582520e+00,8.971688747406005859e-01,-7.726776599884033203e-01,1.386039137840270996e+00,1.413355708122253418e+00
-5.958898109383881092e-04,1.407600998878479004e+00,-1.145067095756530762e+00,-1.149249553680419922e+00,8.829157352447509766e-01
6.684852242469787598e-01,-6.179111599922180176e-01,5.982888489961624146e-02,-6.354148387908935547e-01,1.091857433319091797e+00
1.236953854560852051e+00,-3.544416427612304688e-01,-6.552745699882507324e-01,6.088828444480895996e-01,6.428206562995910645e-01
5.951207503676414490e-02,1.462184667587280273e+00,-1.064829230308532715e+00,-5.569403991103172302e-02,6.212507486343383789e-01
-3.631646931171417236e-01,-7.509269118309020996e-01,4.221032559871673584e-01,-1.275129079818725586e+00,-1.355270266532897949e+00
1.239093422889709473e+00,-2.133757472038269043e-01,1.450928449630737305e+00,1.445794820785522461e+00,1.017834424972534180e+00
-8.068899065256118774e-02,1.386366009712219238e+00,-7.794206142425537109e-01,-1.123999118804931641e+00,7.254497408866882324e-01
1.050186753273010254e+00,-4.200757443904876709e-01,4.464851617813110352e-01,-6.773023009300231934e-01,8.704254627227783203e-01
-1.065156936645507812e+00,1.301824450492858887e+00,-8.738113045692443848e-01,8.655295372009277344e-01,-1.060824155807495117e+00
-1.650652170181274414e+00,-7.071004509925842285e-01,7.395139336585998535e-01,-1.164272189140319824e+00,-4.468331336975097656e-01
-4.891120195388793945e-01,-1.395373344421386719e+00,9.677378535270690918e-01,9.999240636825561523e-01,-2.051832437515258789e+00
-1.051372289657592773e+00,5.174956321716308594e-01,2.777044177055358887e-01,6.879854798316955566e-01,-9.988204836845397949e-01
-9.445552825927734375e-01,-8.284277319908142090e-01,1.227593541145324707e+00,-1.151216268539428711e+00,-9.654420018196105957e-01
6.243791058659553528e-02,-1.430712103843688965e+00,1.616197824478149414e+00,8.446568846702575684e-01,-9.393481016159057617e-01
-1.423807978630065918e+00,6.866679191589355469e-01,-7.610877752304077148e-01,1.029814600944519043e+00,-8.257672786712646484e-01
-1.203922510147094727e+00,-7.978314161300659180e-01,2.107192277908325195e-01,-1.150221586227416992e+00,-1.594882726669311523e+00
-1.278073430061340332e+00,-1.390257120132446289e+00,2.230247497558593750e+00,4.878485798835754395e-01,-1.139527082443237305e+00
2.913715541362762451e-01,1.655314117670059204e-01,2.333657741546630859e+00,1.135438084602355957e+00,-1.056759119033813477e+00
-1.119346141815185547e+00,3.229134380817413330e-01,-8.302021622657775879e-01,-1.143144726753234863e+00,-7.367172837257385254e-01
-9.142000675201416016e-01,-1.676796317100524902e+00,-5.950697660446166992e-01,8.250239491462707520e-01,-7.035679817199707031e-01
-4.905723407864570618e-02,5.606012940406799316e-01,3.119897246360778809e-01,1.356011390686035156e+00,-7.623393535614013672e-01
-1.351866722106933594e+00,-3.442313522100448608e-02,3.257153034210205078e-01,-1.148792266845703125e+00,-1.071846485137939453e+00
-1.816885322332382202e-01,-1.056134939193725586e+00,1.432587385177612305e+00,6.460841894149780273e-01,-3.365247547626495361e-01
1.226257562637329102e+00,5.050986409187316895e-01,2.222237825393676758e+00,6.892299056053161621e-01,6.805341243743896484e-01
3.805581927299499512e-01,1.364910364151000977e+00,-5.994303226470947266e-01,-1.151760816574096680e+00,6.156315207481384277e-01
9.163697957992553711e-01,-4.331795871257781982e-01,-6.935872882604598999e-02,-3.497269153594970703e-01,7.208504676818847656e-01
1.217801332473754883e+00,6.931328773498535156e-01,-8.732798695564270020e-01,4.446834921836853027e-01,7.837352752685546875e-01
-4.709136188030242920e-01,7.850670218467712402e-01,-1.189665198326110840e+00,-1.157540440559387207e+00,6.003257036209106445e-01
1.057436704635620117e+00,-7.517955303192138672e-01,1.998031854629516602e+00,-3.524781391024589539e-02,8.313815593719482422e-01
1.242115974426269531e+00,1.103995561599731445e+00,-7.341828942298889160e-01,1.716751337051391602e+00,1.895923912525177002e-01
-9.253776669502258301e-01,1.410533905029296875e+00,-1.100483894348144531e+00,-1.148233175277709961e+00,1.689720988273620605e+00
1.269066452980041504e+00,-8.805009126663208008e-01,8.731536865234375000e-01,-5.122188925743103027e-01,4.465231001377105713e-01
-8.051115274429321289e-01,8.385726213455200195e-01,-7.720255255699157715e-01,1.785874962806701660e+00,-1.436079144477844238e+00
-4.411211013793945312e-01,-5.935100317001342773e-01,9.451508522033691406e-01,-1.148974895477294922e+00,4.848269522190093994e-01
4.093036949634552002e-01,-1.314025044441223145e+00,9.657341837882995605e-01,5.866469144821166992e-01,-1.411389350891113281e+00
-7.561738491058349609e-01,7.451335787773132324e-01,9.727690368890762329e-02,8.408893942832946777e-01,-7.566080093383789062e-01
-1.240151882171630859e+00,-7.596898078918457031e-01,-1.458220481872558594e-01,-1.151643514633178711e+00,-6.746620535850524902e-01
3.057071268558502197e-01,-1.149516224861145020e+00,2.752318382263183594e-01,1.528167963027954102e+00,-1.268755912780761719e+00
-1.365182638168334961e+00,9.644266366958618164e-01,3.747187927365303040e-02,-6.553262937813997269e-03,-8.637750744819641113e-01
-1.576972365379333496e+00,-8.690500259399414062e-01,-1.007346987724304199e+00,-1.207461953163146973e+00,-7.891515493392944336e-01
-1.861355155706405640e-01,-1.504824399948120117e+00,8.685539364814758301e-01,6.469007134437561035e-01,-7.541906237602233887e-01
-1.150942921638488770e+00,5.125216841697692871e-01,-1.170386895537376404e-01,5.268635749816894531e-01,-9.283393621444702148e-01
-2.045547246932983398e+00,-7.866560220718383789e-01,1.727699398994445801e+00,-1.159483909606933594e+00,-1.062460303306579590e+00
-4.734029769897460938e-01,-1.457809925079345703e+00,1.323883891105651855e+00,6.127514839172363281e-01,-6.247870326042175293e-01
1.108850836753845215e-01,4.363722503185272217e-01,1.895142316818237305e+00,1.232405543327331543e+00,-7.484456300735473633e-01
-1.628653287887573242e+00,4.647861421108245850e-02,5.973063707351684570e-01,-1.147627353668212891e+00,-1.033093214035034180e+00
-1.811425536870956421e-01,-1.583212733268737793e+00,1.123921751976013184e+00,1.025535464286804199e+00,-1.385602593421936035e+00
-7.878847718238830566e-01,5.355229377746582031e-01,3.061614558100700378e-02,5.418326258659362793e-01,-8.841340988874435425e-02
-1.344934940338134766e+00,-8.483779430389404297e-01,1.712685465812683105e+00,-1.166959524154663086e+00,-1.108658432960510254e+00
-5.855553746223449707e-01,-1.349399924278259277e+00,5.809750556945800781e-01,4.576039612293243408e-01,-8.447135090827941895e-01
-5.538634657859802246e-01,4.899097681045532227e-01,9.475161433219909668e-01,1.075752615928649902e+00,-1.092441082000732422e+00
-1.505207777023315430e+00,-7.922297716140747070e-01,1.786109209060668945e+00,-1.148805737495422363e+00,-1.316569447517395020e+00
-9.401184916496276855e-01,-1.533624768257141113e+00,1.631630182266235352e+00,6.439020037651062012e-01,-1.183000564575195312e+00
-1.241958141326904297e+00,-3.237950615584850311e-03,1.167662501335144043e+00,5.540831685066223145e-01,-1.257702112197875977e+00
-1.295300602912902832e+00,-8.678002357482910156e-01,-1.262406110763549805e-01,-9.532842040061950684e-01,-1.387683510780334473e+00
-9.265180677175521851e-02,-9.980107545852661133e-01,7.685667872428894043e-01,1.371651053428649902e+00,-8.304002285003662109e-01
-6.230214834213256836e-01,9.456489086151123047e-01,6.204808354377746582e-01,-1.801652647554874420e-02,-1.268712997436523438e+00
-1.256704688072204590e+00,-9.207882285118103027e-01,2.029756546020507812e+00,-1.238433361053466797e+00,-1.155697107315063477e+00
1.236858248710632324e+00,-1.443417429924011230e+00,1.065872311592102051e+00,1.205393075942993164e+00,1.145873904228210449e+00
-1.260324835777282715e+00,7.660770416259765625e-01,-7.818735241889953613e-01,5.252567529678344727e-01,-1.124997496604919434e+00
-1.411596179008483887e+00,-8.232886791229248047e-01,1.513532876968383789e+00,-1.161033987998962402e+00,-1.365606665611267090e+00
1.084501594305038452e-01,-1.538858413696289062e+00,1.256367921829223633e+00,1.617585539817810059e+00,-7.571364641189575195e-01
-6.997748017311096191e-01,4.723442196846008301e-01,1.656443811953067780e-02,2.798164784908294678e-01,-1.055117845535278320e+00
-8.796722888946533203e-01,-7.346274256706237793e-01,1.145745873451232910e+00,-1.156579494476318359e+00,-1.390488982200622559e+00
-1.609827205538749695e-02,-1.151106357574462891e+00,1.777804017066955566e+00,8.794113993644714355e-01,-1.100906372070312500e+00
-1.331724643707275391e+00,5.990248322486877441e-01,1.081367254257202148e+00,7.087079286575317383e-01,-1.165150523185729980e+00
-1.468375086784362793e+00,-7.170225977897644043e-01,7.677103877067565918e-01,-1.151865243911743164e+00,-1.432385683059692383e+00
-6.069453358650207520e-01,-1.588446378707885742e+00,1.247785210609436035e+00,6.541416645050048828e-01,-6.027209162712097168e-01
-1.654710650444030762e+00,3.793931901454925537e-01,4.856419265270233154e-01,4.926433563232421875e-01,-8.377763628959655762e-01
-1.001254796981811523e+00,-7.738899588584899902e-01,3.096934556961059570e+00,-1.154299020767211914e+00,-8.830306529998779297e-01
3.264463543891906738e-01,-1.457977652549743652e+00,1.223909735679626465e+00,6.688574552536010742e-01,-1.120029449462890625e+00
-1.081115722656250000e+00,6.119969487190246582e-01,-1.370580673217773438e+00,7.321207523345947266e-01,-7.803167700767517090e-01
-1.061916112899780273e+00,-7.779584527015686035e-01,1.306549310684204102e+00,-1.154208421707153320e+00,-1.439904332160949707e+00
-4.028450250625610352e-01,-7.447822093963623047e-01,2.232954025268554688e+00,1.117667078971862793e+00,-6.692751646041870117e-01
-1.967448830604553223e+00,9.676300287246704102e-01,2.371696978807449341e-01,-2.795184403657913208e-02,-8.432699441909790039e-01
-2.686715722084045410e-01,-8.664596676826477051e-01,-1.942019104957580566e+00,-1.238558650016784668e+00,-1.584820598363876343e-01
-4.337093234062194824e-01,-1.076185822486877441e+00,5.503745675086975098e-01,5.843399763107299805e-01,-1.621410608291625977e+00
-7.596768140792846680e-01,5.455108284950256348e-01,-3.373053371906280518e-01,9.232010245323181152e-01,-1.372921228408813477e+00
-1.198477029800415039e+00,-7.871139049530029297e-01,1.639675199985504150e-01,-1.147523999214172363e+00,-1.402970671653747559e+00
-1.279690414667129517e-01,-1.487979531288146973e+00,6.140379235148429871e-02,1.607177853584289551e+00,-1.316068172454833984e+00
-7.390188574790954590e-01,5.220484733581542969e-01,1.130154371261596680e+00,4.809487462043762207e-01,-3.195412456989288330e-01
-1.845383167266845703e+00,-8.891690373420715332e-01,1.873827129602432251e-01,-1.152669906616210938e+00,-1.096824765205383301e+00
5.077506899833679199e-01,-1.449298858642578125e+00,6.810092926025390625e-01,1.316926956176757812e+00,-7.552990913391113281e-01
-1.327732801437377930e+00,4.794149696826934814e-01,-6.405265927314758301e-01,6.639842391014099121e-01,-1.063168525695800781e+00
-1.293236374855041504e+00,-7.604552507400512695e-01,-1.174834296107292175e-01,-1.157743930816650391e+00,7.914472371339797974e-02
1.888142526149749756e-01,-2.228915214538574219e+00,8.024587035179138184e-01,1.570917844772338867e+00,-8.341924548149108887e-01
-1.097154736518859863e+00,5.255234837532043457e-01,1.730765998363494873e-01,9.542639851570129395e-01,-5.633597970008850098e-01
-1.339924573898315430e+00,-7.292860150337219238e-01,-1.132133975625038147e-01,-1.151759982109069824e+00,-1.067290186882019043e+00
1.236835241317749023e+00,-1.331918716430664062e+00,1.345925331115722656e+00,8.249441981315612793e-01,8.970145583152770996e-01
-4.105684757232666016e-01,1.147866606712341309e+00,-9.216242432594299316e-01,-6.929577142000198364e-02,1.153934240341186523e+00
-1.012489438056945801e+00,-7.390158176422119141e-01,8.430460095405578613e-01,-1.311104536056518555e+00,1.072203397750854492e+00
-2.306252568960189819e-01,-1.112600922584533691e+00,4.802529215812683105e-01,6.139896512031555176e-01,-1.073944568634033203e+00
1.231506109237670898e+00,4.290591478347778320e-01,-9.320911765098571777e-01,2.629641592502593994e-01,4.340722262859344482e-01
1.614561975002288818e-01,2.705577313899993896e-01,-1.281793713569641113e+00,-1.172870993614196777e+00,1.061857461929321289e+00
1.114505887031555176e+00,-1.309999704360961914e+00,5.164999961853027344e-01,1.236592829227447510e-01,1.336242437362670898e+00
1.217304587364196777e+00,8.509702682495117188e-01,-7.492699623107910156e-01,7.557691335678100586e-01,9.872822165489196777e-01
3.496373072266578674e-02,1.301566481590270996e+00,-1.199856638908386230e+00,-1.151344656944274902e+00,-7.873656749725341797e-01
-9.818337112665176392e-02,-6.213982105255126953e-01,-2.848857045173645020e-01,-1.046880125999450684e+00,-1.666922688484191895e+00
2.246753685176372528e-02,2.149459421634674072e-01,3.259220123291015625e-01,1.569381117820739746e+00,-6.481398940086364746e-01
-1.428169250488281250e+00,8.857313394546508789e-01,8.374557495117187500e-01,-1.147899866104125977e+00,-2.011145114898681641e+00
-1.085057139396667480e+00,-1.086242437362670898e+00,1.385182261466979980e+00,3.602327406406402588e-02,-7.376567721366882324e-01
7.541647553443908691e-01,-4.429587125778198242e-01,5.734279751777648926e-01,1.115883231163024902e+00,-1.021443724632263184e+00
5.726003050804138184e-01,1.340700984001159668e+00,-5.513467788696289062e-01,-4.473029077053070068e-01,2.706557810306549072e-01
-8.012585043907165527e-01,-3.112148642539978027e-01,-6.520982980728149414e-01,-9.524111151695251465e-01,-6.740204691886901855e-01
-9.063946008682250977e-01,-9.505192637443542480e-01,-1.082869648933410645e+00,6.045099496841430664e-01,-9.181748628616333008e-01
-1.138611674308776855e+00,4.581215083599090576e-01,-1.281295567750930786e-01,9.347411394119262695e-01,-1.342260241508483887e+00
-1.023342847824096680e+00,-7.742263674736022949e-01,4.551962316036224365e-01,-1.144924879074096680e+00,-7.130006551742553711e-01
1.544484376907348633e+00,-7.412693500518798828e-01,-2.484176456928253174e-01,1.758808493614196777e+00,-6.963028311729431152e-01
-1.144120454788208008e+00,1.387161970138549805e+00,-8.434971570968627930e-01,-4.151717424392700195e-01,-2.691284418106079102e-01
-3.852173388004302979e-01,-9.876414537429809570e-01,-4.588466286659240723e-01,-1.007081508636474609e+00,1.287408620119094849e-01
1.237615466117858887e+00,-1.412016987800598145e+00,1.427789449691772461e+00,1.228663086891174316e+00,7.191612720489501953e-01
1.225207567214965820e+00,9.270710945129394531e-01,-6.911607980728149414e-01,6.489315629005432129e-01,1.234630584716796875e+00
6.928634643554687500e-01,1.350621938705444336e+00,-1.191689610481262207e+00,-1.157277345657348633e+00,1.244285583496093750e+00
6.893295645713806152e-01,-1.063771694898605347e-01,-8.417243957519531250e-01,-7.682996392250061035e-01,2.333640754222869873e-01
1.237415790557861328e+00,8.626109361648559570e-01,-7.482321858406066895e-01,1.442841887474060059e+00,9.896427392959594727e-01
-1.608340740203857422e-01,1.405863642692565918e+00,-1.171897649765014648e+00,-1.148266077041625977e+00,1.208747506141662598e+00
-8.843603730201721191e-01,-4.133896231651306152e-01,-2.858125269412994385e-01,-8.661532402038574219e-01,-8.550054430961608887e-01
-7.664518356323242188e-01,-1.407943010330200195e+00,1.640967369079589844e+00,8.699703812599182129e-01,-1.285756587982177734e+00
1.201681733131408691e+00,1.079813539981842041e-01,2.443625211715698242e+00,2.315985858440399170e-01,5.705769658088684082e-01
-2.017477452754974365e-01,1.456821799278259277e+00,-8.123631477355957031e-01,-7.986651062965393066e-01,1.477549076080322266e+00
-4.471418857574462891e-01,-2.826249599456787109e-01,-1.453470468521118164e+00,-6.997351646423339844e-01,7.496239542961120605e-01
1.232978105545043945e+00,-1.129469037055969238e+00,9.135840535163879395e-01,9.488881230354309082e-01,1.057080626487731934e+00
1.244112014770507812e+00,8.447740077972412109e-01,-7.001349329948425293e-01,5.200119018554687500e-01,4.632198214530944824e-01
3.635962679982185364e-02,1.077951073646545410e+00,-1.057013034820556641e+00,-1.161863446235656738e+00,1.143932938575744629e+00
7.934082746505737305e-01,-4.195138514041900635e-01,2.805453240871429443e-01,-7.753912359476089478e-03,9.908345937728881836e-01
1.232599854469299316e+00,7.525835633277893066e-01,-7.835301160812377930e-01,8.033660054206848145e-01,1.164667606353759766e+00
3.197173476219177246e-01,1.344013452529907227e+00,-1.101969718933105469e+00,-1.163460612297058105e+00,8.371694684028625488e-01
1.052456378936767578e+00,-4.529288411140441895e-01,2.086780592799186707e-02,-3.106555342674255371e-01,7.777987718582153320e-01
-9.124553203582763672e-01,9.711048603057861328e-01,-8.320773243904113770e-01,9.768575429916381836e-01,-1.244837999343872070e+00
-3.869399726390838623e-01,-8.109578490257263184e-01,-1.045230552554130554e-01,-1.151036977767944336e+00,1.430576205253601074e+00
1.238692283630371094e+00,-7.622861266136169434e-01,-5.395155027508735657e-02,1.231838107109069824e+00,1.735507726669311523e+00
-3.184219896793365479e-01,1.119936108589172363e+00,-8.450959324836730957e-01,-7.561545073986053467e-02,6.512930989265441895e-01
-1.557250380516052246e+00,-8.930980563163757324e-01,-5.098617672920227051e-01,-1.242693662643432617e+00,1.125610113143920898e+00
1.238800644874572754e+00,-1.105061411857604980e+00,4.990464448928833008e-01,9.965637922286987305e-01,7.303429245948791504e-01
1.237957596778869629e+00,9.172831177711486816e-01,-8.012079000473022461e-01,4.688754677772521973e-01,3.913975358009338379e-01
3.046837151050567627e-01,8.609920740127563477e-01,-1.152137994766235352e+00,-1.147700905799865723e+00,1.237872958183288574e+00
1.222192883491516113e+00,-7.611464262008666992e-01,3.174331784248352051e-01,3.783428668975830078e-01,1.057707786560058594e+00
-1.134504437446594238e+00,1.335423469543457031e+00,-7.820059061050415039e-01,1.272516369819641113e+00,-9.627066850662231445e-01
-1.266757845878601074e+00,-7.863224148750305176e-01,1.963159143924713135e-01,-1.150233030319213867e+00,-1.429072499275207520e+00
1.238859295845031738e+00,-1.848675489425659180e+00,1.787641882896423340e+00,1.084356307983398438e+00,1.094524860382080078e+00
