8.456655144691467285e-01,-9.274063110351562500e-01,4.280076026916503906e-01,3.407309949398040771e-02,-1.452282190322875977e+00
5.373643636703491211e-01,1.394499421119689941e+00,6.211866736412048340e-01,1.609933972358703613e+00,-2.951742410659790039e-01
1.744549036026000977e+00,-2.436292171478271484e-01,7.563382983207702637e-01,-4.785822629928588867e-01,-1.202153205871582031e+00
1.109559178352355957e+00,-1.117475509643554688e+00,6.563634276390075684e-01,3.841138482093811035e-01,-2.086920738220214844e+00
2.781842947006225586e-01,3.668571412563323975e-01,8.903274536132812500e-01,1.625217795372009277e+00,8.378853201866149902e-01
1.100737690925598145e+00,9.238579273223876953e-01,8.818233609199523926e-01,6.472171545028686523e-01,4.374744370579719543e-02
-9.483400583267211914e-01,1.235874295234680176e+00,9.152776002883911133e-01,-1.070951819419860840e+00,7.424351572990417480e-01
1.505053758621215820e+00,-9.925451874732971191e-01,4.080570638179779053e-01,-1.330846548080444336e+00,1.079529225826263428e-01
1.124752402305603027e+00,-9.884944558143615723e-01,3.572467565536499023e-01,4.773333966732025146e-01,5.309371352195739746e-01
-7.720186710357666016e-01,-3.533224761486053467e-01,1.509443372488021851e-01,1.727625250816345215e+00,1.604255586862564087e-01
-4.562457203865051270e-01,-1.469433426856994629e+00,1.213266775012016296e-01,1.444416999816894531e+00,-3.016425371170043945e-01
-1.917060911655426025e-01,-1.428731679916381836e+00,1.546015143394470215e-01,2.146609306335449219e+00,1.700995445251464844e+00
1.241848826408386230e+00,6.822984218597412109e-01,2.767231464385986328e-01,1.942001938819885254e+00,-1.204685091972351074e+00
1.256663680076599121e+00,-1.011758968234062195e-01,7.305848598480224609e-02,2.818935513496398926e-01,-2.855183482170104980e-01
1.318927049636840820e+00,-1.160210132598876953e+00,-6.319520473480224609e-01,-4.026741683483123779e-01,-2.481624931097030640e-01
7.395119667053222656e-01,-2.420095205307006836e-01,-5.785435438156127930e-01,1.463203787803649902e+00,-1.327297210693359375e+00
-2.206144571304321289e+00,3.283524811267852783e-01,9.059229493141174316e-01,1.639439344406127930e+00,7.915914654731750488e-01
-1.427630186080932617e-01,1.995511054992675781e-01,-2.687294244766235352e+00,3.310322761535644531e-01,1.594172269105911255e-01
1.714394837617874146e-01,5.606338977813720703e-01,1.488166451454162598e+00,-8.078609593212604523e-03,1.338311195373535156e+00
1.470541000366210938e+00,-7.914330363273620605e-01,1.311278223991394043e+00,-6.220067143440246582e-01,2.526808083057403564e-01
3.370222449302673340e-01,-3.456160724163055420e-01,-2.630938291549682617e-01,1.924175918102264404e-01,8.927920460700988770e-01
2.109705209732055664e+00,1.762594580650329590e-01,-2.702614068984985352e-01,1.323731243610382080e-01,-3.542458117008209229e-01
2.174143075942993164e+00,-1.337184667587280273e+00,7.790001630783081055e-01,-4.817319512367248535e-01,-3.387143462896347046e-02
3.839749991893768311e-01,-4.980610609054565430e-01,-5.236388444900512695e-01,1.735383629798889160e+00,-9.092139601707458496e-01
-1.294036865234375000e+00,1.574049711227416992e+00,-1.950698047876358032e-01,1.801571488380432129e+00,-3.621215820312500000e-01
-1.443267822265625000e+00,-1.467758536338806152e+00,-2.760534286499023438e+00,-7.957184314727783203e-01,-3.450684845447540283e-01
1.768306136131286621e+00,1.471741557121276855e+00,1.419070363044738770e-01,1.448692679405212402e+00,4.507910460233688354e-02
-9.407114982604980469e-01,-1.247659325599670410e+00,3.762755692005157471e-01,-9.825018048286437988e-01,2.356039762496948242e+00
1.104926109313964844e+00,1.407347917556762695e+00,1.299603134393692017e-01,9.636927247047424316e-01,3.393610119819641113e-01
1.870928883552551270e+00,-1.137659072875976562e+00,5.133489966392517090e-01,-1.056751847267150879e+00,7.667776942253112793e-01
9.147551059722900391e-01,-1.925456285476684570e+00,-1.568714082241058350e-01,3.448621928691864014e-01,-1.053425818681716919e-01
8.193835616111755371e-01,1.457597732543945312e+00,-3.290930986404418945e-01,3.004399538040161133e+00,-2.336759120225906372e-01
-1.979889512062072754e+00,-1.876514911651611328e+00,-3.539982140064239502e-01,4.418114423751831055e-01,-6.965176016092300415e-02
1.000746250152587891e+00,4.009003937244415283e-01,2.423610165715217590e-02,1.946876645088195801e+00,-4.763692915439605713e-01
1.064281821250915527e+00,8.004763126373291016e-01,-8.216986805200576782e-02,5.254060029983520508e-01,2.995181083679199219e+00
1.683171391487121582e+00,-1.206698775291442871e+00,2.033677548170089722e-01,-8.484401702880859375e-01,-1.524630188941955566e-01
8.214487433433532715e-01,-1.135959386825561523e+00,7.380517125129699707e-01,4.111887514591217041e-01,-6.517645716667175293e-01
8.229278922080993652e-01,1.381862998008728027e+00,9.785094857215881348e-01,2.480852365493774414e+00,-2.665319681167602539e+00
1.827034235000610352e+00,2.904835939407348633e-01,1.117747902870178223e+00,-5.373493954539299011e-02,-2.075272798538208008e+00
-6.084506511688232422e-01,-1.766674995422363281e+00,2.054992675781250000e+00,-9.367743730545043945e-01,-1.237350821495056152e+00
-5.893138423562049866e-02,1.546817660331726074e+00,-1.722489953041076660e+00,1.392710208892822266e+00,7.041495442390441895e-01
2.202173233032226562e+00,-2.611228525638580322e-01,-4.965895116329193115e-01,-7.301089167594909668e-01,-8.860597610473632812e-01
1.704485416412353516e+00,-1.144865036010742188e+00,5.070400238037109375e-01,6.101562455296516418e-02,-6.586914062500000000e-01
-4.607694745063781738e-01,-1.466999296098947525e-02,5.023247599601745605e-01,1.435437083244323730e+00,-5.224028229713439941e-01
-2.382307350635528564e-01,4.616900980472564697e-01,2.550740540027618408e-01,1.193536996841430664e+00,-1.956925988197326660e-01
-1.811833024024963379e+00,6.832389831542968750e-01,1.630522757768630981e-01,3.615233600139617920e-01,1.181833148002624512e+00
-2.279537767171859741e-01,4.879134893417358398e-01,-2.508389949798583984e+00,-7.809745669364929199e-01,-3.124794065952301025e-01
-4.005816876888275146e-01,6.035491228103637695e-01,1.110780715942382812e+00,-1.955389529466629028e-01,1.146545052528381348e+00
-4.838407635688781738e-01,-1.193876743316650391e+00,-1.936735153198242188e+00,-9.843097925186157227e-01,1.145324826240539551e+00
2.513971626758575439e-01,1.832631587982177734e+00,3.117176592350006104e-01,1.172713756561279297e+00,-1.080274581909179688e+00
-1.345694422721862793e+00,-1.187114000320434570e+00,-1.811480045318603516e+00,-1.312124967575073242e+00,-1.160291910171508789e+00
4.227697849273681641e-01,1.509309530258178711e+00,-1.578963875770568848e+00,2.851517498493194580e-01,-7.836964726448059082e-02
-4.105758965015411377e-01,-1.582651019096374512e+00,1.648438215255737305e+00,-1.551275253295898438e+00,5.266042351722717285e-01
-3.745953142642974854e-01,1.433309555053710938e+00,-1.756557822227478027e+00,1.385492086410522461e+00,1.224285483360290527e+00
-1.138063788414001465e+00,-1.367313742637634277e+00,5.629104971885681152e-01,-6.283435225486755371e-01,1.292857646942138672e+00
-2.658251821994781494e-01,1.726307392120361328e+00,-2.344499111175537109e+00,3.653913438320159912e-01,-6.497415304183959961e-01
1.515456199645996094e+00,-6.309184432029724121e-01,-3.974610269069671631e-01,-9.659119248390197754e-01,-1.985678911209106445e+00
1.477879047393798828e+00,-7.184093594551086426e-01,5.248568058013916016e-01,5.522964000701904297e-01,1.771407127380371094e+00
-1.532049298286437988e+00,-3.939495980739593506e-01,7.149580717086791992e-01,1.105766892433166504e+00,-3.649246394634246826e-01
-1.756123453378677368e-01,-7.990208268165588379e-01,2.001757919788360596e-01,3.200348317623138428e-01,-1.147237420082092285e+00
-5.060629844665527344e-01,-4.967247545719146729e-01,2.769798636436462402e-01,1.575091123580932617e+00,-5.170634016394615173e-02
8.750868439674377441e-01,1.163837313652038574e+00,1.426908075809478760e-01,1.498775601387023926e+00,-1.202329516410827637e+00
-2.633154630661010742e+00,-1.146604657173156738e+00,-2.134660333395004272e-01,-3.021333813667297363e-01,-5.474431514739990234e-01
9.262387156486511230e-01,-3.219030499458312988e-01,8.104682713747024536e-02,1.925064444541931152e+00,-4.500932395458221436e-01
-2.317386865615844727e+00,-1.131850004196166992e+00,-2.260814011096954346e-01,1.240927934646606445e+00,-3.145599961280822754e-01
2.211804628372192383e+00,4.957940876483917236e-01,3.090136349201202393e-01,1.883672475814819336e+00,1.090591669082641602e+00
-1.006553769111633301e+00,-1.929042458534240723e+00,-1.389732360839843750e-01,3.452607691287994385e-01,1.589653015136718750e+00
-4.330199956893920898e-02,-6.644732952117919922e-01,4.697235301136970520e-02,1.921555399894714355e+00,-4.920057654380798340e-01
1.575742959976196289e-01,-1.397483587265014648e+00,1.208569258451461792e-01,3.255224943161010742e+00,9.334267973899841309e-01
-9.371791481971740723e-01,-1.701977968215942383e+00,9.246440976858139038e-02,1.820517182350158691e+00,3.375653624534606934e-01
1.575632542371749878e-01,-1.425209760665893555e+00,1.286866068840026855e-01,1.848383665084838867e+00,-7.228767871856689453e-02
1.067763924598693848e+00,9.436473250389099121e-01,-1.220589037984609604e-02,1.950872302055358887e+00,1.294556498527526855e+00
2.946841120719909668e-01,3.006057143211364746e-01,-9.016705155372619629e-01,4.520404636859893799e-01,-1.947365880012512207e+00
2.114940166473388672e+00,2.000458166003227234e-02,-6.446552276611328125e-01,-6.812783330678939819e-02,-1.352677226066589355e+00
1.435935258865356445e+00,-1.292602777481079102e+00,-3.831740617752075195e-01,-3.318528831005096436e-01,-1.169333100318908691e+00
4.932989180088043213e-01,2.063177898526191711e-02,-1.010813593864440918e+00,1.326719284057617188e+00,-3.950924575328826904e-01
2.522155523300170898e+00,-3.523728623986244202e-02,-6.588866710662841797e-01,2.723173499107360840e-01,-1.606057643890380859e+00
-1.226642131805419922e+00,-1.375514984130859375e+00,3.540624618530273438e+00,6.250649094581604004e-01,1.480849862098693848e+00
6.923261284828186035e-02,1.438038945198059082e+00,1.553491830825805664e+00,2.470151424407958984e+00,7.471754550933837891e-01
-2.153559029102325439e-01,-1.277321219444274902e+00,-1.734813451766967773e+00,2.161890566349029541e-01,8.468744754791259766e-01
-1.810144305229187012e+00,1.572911620140075684e+00,4.494663178920745850e-01,1.408680200576782227e+00,-2.285511195659637451e-01
2.203987598419189453e+00,7.446001470088958740e-02,1.607102900743484497e-01,-6.561363935470581055e-01,-4.145238995552062988e-01
-8.930632472038269043e-01,-1.525588750839233398e+00,2.739824295043945312e+00,-1.227515712380409241e-01,9.344369173049926758e-01
2.797004580497741699e-01,1.728164672851562500e+00,1.431020379066467285e+00,1.517208576202392578e+00,-5.349476337432861328e-01
2.469572305679321289e+00,-6.553969979286193848e-01,1.309532165527343750e+00,-1.255787968635559082e+00,-1.212759971618652344e+00
6.481636166572570801e-01,-1.012118935585021973e+00,4.409612715244293213e-01,2.013690322637557983e-01,-2.034290075302124023e+00
3.730657100677490234e-01,5.519532561302185059e-01,5.358857512474060059e-01,1.899989366531372070e+00,-7.147854566574096680e-01
1.359585165977478027e+00,-2.106758952140808105e-02,5.131331086158752441e-01,2.160201221704483032e-01,-6.874892115592956543e-01
1.113200783729553223e+00,-1.235547184944152832e+00,4.089679718017578125e-01,-1.185708418488502502e-01,-9.184141159057617188e-01
8.731490969657897949e-01,8.483321666717529297e-01,9.575076699256896973e-01,1.740425229072570801e+00,2.651004791259765625e-01
-1.632951498031616211e+00,-1.012655496597290039e+00,1.094371438026428223e+00,4.946875944733619690e-02,8.426402211189270020e-01
-3.251051008701324463e-01,8.611173033714294434e-01,3.431011438369750977e-01,1.429530739784240723e+00,4.266586005687713623e-01
-8.387780785560607910e-01,-2.364792227745056152e-01,2.447036206722259521e-01,-4.678469002246856689e-01,-9.625552296638488770e-01
-1.362662166357040405e-01,2.482397705316543579e-01,1.423359215259552002e-01,-2.205216586589813232e-01,9.666597843170166016e-01
-8.728107810020446777e-01,1.448305994272232056e-01,4.393080249428749084e-02,-4.893776774406433105e-01,-6.117006540298461914e-01
-4.677840471267700195e-01,5.122672319412231445e-01,1.391778737306594849e-01,-3.209270536899566650e-01,1.919597536325454712e-01
-6.623605638742446899e-02,6.527087688446044922e-01,9.888174384832382202e-02,-9.669103026390075684e-01,5.367350578308105469e-01
2.629740834236145020e-01,5.063780546188354492e-01,1.470094323158264160e-01,-9.496536254882812500e-01,4.102768301963806152e-01
-3.865412771701812744e-01,1.245816707611083984e+00,1.736948266625404358e-02,-5.225659012794494629e-01,-1.143282651901245117e+00
-6.410099864006042480e-01,-1.981600821018218994e-01,1.064278408885002136e-01,-1.300611019134521484e+00,2.482501715421676636e-01
-3.889237046241760254e-01,1.035768032073974609e+00,1.347014307975769043e-01,-4.511210322380065918e-01,3.777416050434112549e-02
1.227443337440490723e+00,-1.051331520080566406e+00,1.249692365527153015e-01,-1.274685025215148926e+00,5.914463102817535400e-02
7.898007631301879883e-01,-8.821009397506713867e-01,1.623391807079315186e-01,3.949984610080718994e-01,-5.120034813880920410e-01
-1.372479796409606934e-01,9.106364250183105469e-01,5.074460804462432861e-02,1.198342323303222656e+00,1.007522940635681152e+00
2.319590806961059570e+00,-1.461861003190279007e-02,2.561221420764923096e-01,-3.778604567050933838e-01,2.049667119979858398e+00
-1.556819319725036621e+00,-1.630930304527282715e+00,3.289763689041137695e+00,-1.950924843549728394e-01,9.484367370605468750e-01
7.280449271202087402e-01,5.662083029747009277e-01,1.270686268806457520e+00,6.737082004547119141e-01,-9.110169112682342529e-02
-7.130848765373229980e-01,-7.702148556709289551e-01,-1.308969378471374512e+00,-9.749727249145507812e-01,-3.644981086254119873e-01
-9.846957325935363770e-01,2.719768524169921875e+00,-1.165582180023193359e+00,-4.471004903316497803e-01,1.191951155662536621e+00
2.436681985855102539e+00,-9.132391810417175293e-01,-1.425811797380447388e-01,-1.511045575141906738e+00,-6.164811253547668457e-01
1.578750729560852051e+00,-1.185024619102478027e+00,4.074937403202056885e-01,2.524838745594024658e-01,-2.032582044601440430e+00
6.659752130508422852e-01,5.006824731826782227e-01,-4.807259887456893921e-03,1.901169061660766602e+00,-8.384342193603515625e-01
2.254195213317871094e-01,1.068709731101989746e+00,-4.735105037689208984e-01,5.960761904716491699e-01,1.845324188470840454e-01
1.913641452789306641e+00,-1.012902498245239258e+00,-3.542635440826416016e-01,-1.185372948646545410e+00,4.631595611572265625e-01
-7.153151035308837891e-01,1.102303028106689453e+00,3.731452226638793945e-01,6.231293082237243652e-01,1.298750519752502441e+00
-8.865851759910583496e-01,-1.906890422105789185e-01,1.909297108650207520e-01,-1.100703954696655273e+00,2.920140624046325684e-01
-4.009887278079986572e-01,-6.039618849754333496e-01,1.163292005658149719e-01,-5.814808607101440430e-01,1.118390321731567383e+00
-3.699954226613044739e-02,7.802476286888122559e-01,-2.193359851837158203e+00,3.757210373878479004e-01,3.767113685607910156e-01
-3.649257421493530273e-01,-9.587762951850891113e-01,-4.597179591655731201e-01,-1.299871921539306641e+00,5.679824575781822205e-02
-2.070574015378952026e-01,-8.631402254104614258e-01,2.051095068454742432e-01,-8.956712484359741211e-02,1.861936092376708984e+00
-7.168047428131103516e-01,1.437046885490417480e+00,9.620744735002517700e-02,1.424489736557006836e+00,-1.528019547462463379e+00
-1.343285322189331055e+00,-2.666071057319641113e-02,1.287783831357955933e-01,-9.209963679313659668e-01,1.356886863708496094e+00
-4.736715182662010193e-02,4.216338098049163818e-01,1.933983415365219116e-01,-3.970469832420349121e-01,8.093304634094238281e-01
-4.899145960807800293e-01,-6.010804176330566406e-01,1.264932900667190552e-01,-6.298770904541015625e-01,4.626626968383789062e-01
5.393210053443908691e-02,5.385244488716125488e-01,1.019294857978820801e-01,-1.166225299239158630e-01,2.827399373054504395e-01
-3.088145256042480469e-01,-1.037164926528930664e+00,-6.719198822975158691e-02,-9.025844335556030273e-01,-2.143540829420089722e-01
-9.806402921676635742e-01,1.892820954322814941e+00,1.958612166345119476e-02,9.883530735969543457e-01,3.465362489223480225e-01
-8.780830502510070801e-01,-7.653527855873107910e-01,2.890454232692718506e-01,-1.211885571479797363e+00,5.960915684700012207e-01
-2.043005675077438354e-01,1.018814802169799805e+00,1.422683000564575195e-01,1.631116867065429688e-01,5.665448307991027832e-01
-3.415898680686950684e-01,-2.938188314437866211e-01,2.184063494205474854e-01,-6.486177444458007812e-01,-3.224366903305053711e-01
1.542698591947555542e-01,4.539457559585571289e-01,1.391465216875076294e-01,3.463169187307357788e-02,-9.840782284736633301e-01
-8.867178559303283691e-01,-7.805523872375488281e-01,-1.730559945106506348e+00,-6.291854381561279297e-01,-1.915089249610900879e+00
4.286456704139709473e-01,1.707467198371887207e+00,-5.877962708473205566e-01,5.073999166488647461e-01,-1.408764004707336426e+00
-1.960493803024291992e+00,-2.710940837860107422e+00,2.119454741477966309e-01,-1.197071313858032227e+00,4.161916673183441162e-01
-1.873470097780227661e-01,2.246990203857421875e+00,-2.634182214736938477e+00,1.354417681694030762e+00,8.344237506389617920e-02
-8.580991625785827637e-01,-2.787573635578155518e-01,1.785428881645202637e+00,-1.327709913253784180e+00,-3.134265542030334473e-01
1.135902199894189835e-02,7.791192531585693359e-01,-1.808532118797302246e+00,-5.367304682731628418e-01,-3.952248990535736084e-01
-3.808876872062683105e-01,-4.760345220565795898e-01,1.167077302932739258e+00,-9.642030596733093262e-01,7.005655765533447266e-01
1.195146590471267700e-01,1.448720574378967285e+00,-1.891035795211791992e+00,-6.813745200634002686e-02,-4.719459414482116699e-01
-3.767045736312866211e-01,-1.101246953010559082e+00,1.327664136886596680e+00,-1.271205425262451172e+00,7.668270170688629150e-02
-8.187824487686157227e-02,1.139850258827209473e+00,-1.879465222358703613e+00,-2.107691466808319092e-01,4.610698223114013672e-01
-1.412445068359375000e+00,3.314407467842102051e-01,-8.425565958023071289e-01,-8.246957659721374512e-01,-3.570589125156402588e-01
8.560310602188110352e-01,3.097667992115020752e-01,7.450108975172042847e-02,-5.889570713043212891e-01,9.217231869697570801e-01
1.121439114212989807e-01,1.012263059616088867e+00,-1.916768029332160950e-02,-6.218405961990356445e-01,7.059415578842163086e-01
2.667753994464874268e-01,5.936297774314880371e-01,2.183388359844684601e-02,-1.218336105346679688e+00,1.583900809288024902e+00
-2.361462265253067017e-01,1.385773301124572754e+00,1.525274068117141724e-01,-3.969404101371765137e-01,8.382597565650939941e-02
-5.102077126502990723e-01,-1.139981985092163086e+00,1.271407604217529297e-01,-1.447209954261779785e+00,6.509526371955871582e-01
-7.643194496631622314e-02,-3.109722435474395752e-01,1.592786759138107300e-01,-2.385304272174835205e-01,9.021830558776855469e-01
4.974765330553054810e-02,-1.615190804004669189e-01,1.984423696994781494e-01,-1.403118818998336792e-01,1.336627006530761719e-01
-3.491919338703155518e-01,-2.257401198148727417e-01,7.911524921655654907e-02,-2.412422150373458862e-01,6.168556213378906250e-01
2.546977698802947998e-01,-1.720994859933853149e-01,1.094088926911354065e-01,-2.057490348815917969e-01,8.944579362869262695e-01
2.806610465049743652e-01,-2.087182700634002686e-01,2.323018908500671387e-01,4.458633959293365479e-01,2.433946371078491211e+00
-5.155732035636901855e-01,2.722681760787963867e-01,1.764129698276519775e-01,3.770548105239868164e-01,1.259440183639526367e-01
-2.358944118022918701e-01,-2.574011683464050293e-01,1.687406599521636963e-01,-9.086327552795410156e-01,1.789219141006469727e+00
3.050449788570404053e-01,-1.156085014343261719e+00,1.353758275508880615e-01,-2.076880037784576416e-01,4.940434396266937256e-01
-1.027743458747863770e+00,6.454378962516784668e-01,1.403328776359558105e-01,9.861078858375549316e-01,-4.729396849870681763e-02
-5.347598195075988770e-01,-9.413708448410034180e-01,1.609084010124206543e-01,-7.013906240463256836e-01,-2.875514626502990723e-01
-2.136548608541488647e-01,9.589419960975646973e-01,1.673604249954223633e-01,4.797604084014892578e-01,2.299010455608367920e-01
-6.001898646354675293e-01,-1.774213314056396484e-01,8.781908452510833740e-02,-8.416655659675598145e-01,-9.660378098487854004e-01
-9.977460652589797974e-02,7.235028147697448730e-01,2.181002199649810791e-01,-1.749417483806610107e-01,-2.516816183924674988e-02
2.399594336748123169e-01,1.593293547630310059e-01,1.535824835300445557e-01,-8.170410394668579102e-01,1.069265127182006836e+00
2.126163095235824585e-01,-1.231315016746520996e+00,1.877061575651168823e-01,-6.956738829612731934e-01,2.559779882431030273e-01
-3.877348005771636963e-01,1.501456499099731445e+00,-1.698044419288635254e+00,1.808225035667419434e+00,8.736903071403503418e-01
-1.937024950981140137e+00,-2.212671376764774323e-02,-1.724882006645202637e+00,-5.685783624649047852e-01,1.598256826400756836e+00
2.820395827293395996e-01,8.820024132728576660e-01,2.031239271163940430e-01,4.874974489212036133e-03,7.291624546051025391e-01
-3.706472516059875488e-01,-1.121577382087707520e+00,1.329421550035476685e-01,-1.459921121597290039e+00,3.706321418285369873e-01
-7.424388527870178223e-01,7.201976180076599121e-01,1.924004256725311279e-01,2.453445345163345337e-01,5.863388776779174805e-01
-3.778952062129974365e-01,-4.838194698095321655e-02,9.261902421712875366e-02,-6.522725224494934082e-01,1.438945531845092773e+00
-7.806320786476135254e-01,7.049922347068786621e-01,6.014386564493179321e-02,-2.856594324111938477e-01,-1.078246951103210449e+00
3.997001647949218750e-01,2.805231511592864990e-01,9.419012069702148438e-02,-9.630519747734069824e-01,7.681860327720642090e-01
2.149300724267959595e-01,1.323048830032348633e+00,2.840844690799713135e-01,-3.774088025093078613e-01,-3.535827100276947021e-01
2.285932004451751709e-01,-1.163489818572998047e+00,2.276233136653900146e-01,-1.203345417976379395e+00,8.682869672775268555e-01
8.254921436309814453e-02,1.218878269195556641e+00,1.681608259677886963e-01,1.173387914896011353e-01,1.289562284946441650e-01
-1.218079805374145508e+00,-5.363528132438659668e-01,1.325339674949645996e-01,-9.688864350318908691e-01,9.433274269104003906e-01
-4.954535514116287231e-02,2.995013892650604248e-01,1.367049217224121094e-01,-5.845696926116943359e-01,-1.313291072845458984e+00
1.642598062753677368e-01,4.354159832000732422e-01,1.126378327608108521e-01,-4.446963071823120117e-01,-2.418357506394386292e-02
1.932940781116485596e-01,3.574518859386444092e-01,1.844173967838287354e-01,-1.106900811195373535e+00,-8.292925357818603516e-01
-1.959612965583801270e-01,1.536389350891113281e+00,1.527830958366394043e-01,-1.080242991447448730e+00,1.242735028266906738e+00
2.178706824779510498e-01,1.253101587295532227e+00,6.306882947683334351e-02,-1.377097964286804199e+00,-1.013564705848693848e+00
5.028203725814819336e-01,1.398468613624572754e+00,-9.455969184637069702e-02,-7.190638780593872070e-01,6.298543214797973633e-01
1.129435226321220398e-01,-1.109400168061256409e-01,-1.257520198822021484e+00,-1.507980585098266602e+00,3.071043491363525391e-01
-9.514493942260742188e-01,1.030545115470886230e+00,-1.542187035083770752e-01,-3.869879543781280518e-01,3.803409934043884277e-01
1.310920566320419312e-01,4.291047900915145874e-02,1.079884395003318787e-01,-1.447564363479614258e+00,1.965630054473876953e-01
-2.654085755348205566e-01,1.396467089653015137e+00,9.680575877428054810e-02,-5.222398638725280762e-01,-3.011274337768554688e-01
-6.521218419075012207e-01,-1.055750608444213867e+00,1.416003257036209106e-01,-1.464832425117492676e+00,8.007395267486572266e-02
-5.586131215095520020e-01,1.044280409812927246e+00,1.706253886222839355e-01,4.833438396453857422e-01,-5.446017384529113770e-01
-5.163778066635131836e-01,-2.508746087551116943e-01,1.758015602827072144e-01,-1.111917734146118164e+00,-3.735356628894805908e-01
-2.427080124616622925e-01,-7.523646950721740723e-01,2.355160266160964966e-01,-3.585528433322906494e-01,-4.643204212188720703e-01
-3.235822319984436035e-01,5.924897193908691406e-01,1.362446546554565430e-01,3.813276886940002441e-01,-1.393610686063766479e-01
-9.748746752738952637e-01,-6.415569782257080078e-01,9.855068475008010864e-02,-8.942320346832275391e-01,1.852744221687316895e+00
-3.536628782749176025e-01,6.088986992835998535e-01,6.196784973144531250e-02,-2.384565025568008423e-02,-2.372607886791229248e-01
-7.391505837440490723e-01,-8.040146231651306152e-01,1.003264486789703369e-01,-1.000904798507690430e+00,1.503239572048187256e-01
1.476893186569213867e+00,-1.795505918562412262e-02,1.544322222471237183e-01,4.585362970829010010e-01,-3.615315556526184082e-01
-1.528925061225891113e+00,-3.930693864822387695e-01,2.779143750667572021e-01,4.238803982734680176e-01,9.181538224220275879e-01
-4.781487286090850830e-01,-5.420945286750793457e-01,1.456863135099411011e-01,6.774021387100219727e-01,2.070712327957153320e+00
-8.386214971542358398e-01,-9.972775578498840332e-01,1.862822920083999634e-01,6.740297079086303711e-01,3.868896961212158203e-01
2.198342680931091309e-01,2.943921089172363281e+00,-2.428458452224731445e+00,2.347925901412963867e+00,-1.216750368475914001e-01
-8.830854296684265137e-01,-1.090795040130615234e+00,1.853814244270324707e+00,-1.042482137680053711e+00,-2.044287472963333130e-01
-1.586748659610748291e-02,1.641575455665588379e+00,-1.833083510398864746e+00,3.107223808765411377e-01,8.151886612176895142e-02
-5.094044804573059082e-01,-6.782357096672058105e-01,1.031873583793640137e+00,-1.661811828613281250e+00,-1.304863572120666504e+00
-2.430780231952667236e-01,1.396002769470214844e+00,-2.082408905029296875e+00,-5.641122534871101379e-02,-1.192817091941833496e+00
-1.037784695625305176e+00,-1.106309294700622559e+00,1.050533890724182129e+00,-1.135352373123168945e+00,-1.888711810111999512e+00
-2.064457684755325317e-01,2.307077884674072266e+00,-2.232457399368286133e+00,6.881546229124069214e-02,8.270092010498046875e-01
-8.972473144531250000e-01,-7.239156961441040039e-01,1.283942103385925293e+00,-1.265753626823425293e+00,5.554403662681579590e-01
5.309996753931045532e-02,9.633688926696777344e-01,-2.114312171936035156e+00,-3.581340014934539795e-01,6.815844029188156128e-02
-5.633383393287658691e-01,-9.831368923187255859e-01,1.040179252624511719e+00,-1.078658819198608398e+00,2.269710302352905273e-01
9.869187325239181519e-02,1.327083945274353027e+00,-2.061367273330688477e+00,4.375350773334503174e-01,-3.761222660541534424e-01
-6.957876086235046387e-01,-1.918340802192687988e+00,1.481124401092529297e+00,-1.421579480171203613e+00,1.292475819587707520e+00
-3.515919744968414307e-01,-4.172235131263732910e-01,8.035356402397155762e-01,8.740399479866027832e-01,1.135104537010192871e+00
-4.752547740936279297e-01,8.461263775825500488e-01,4.917735159397125244e-01,1.077777862548828125e+00,8.736757040023803711e-01
2.396734476089477539e+00,5.963989496231079102e-01,2.559223771095275879e-01,-4.572158306837081909e-02,-1.088259935379028320e+00
1.462790489196777344e+00,-1.250974178314208984e+00,1.299341619014739990e-01,-8.049013018608093262e-01,-1.227170705795288086e+00
1.354976177215576172e+00,-2.694338560104370117e-01,5.527720320969820023e-03,5.413195490837097168e-01,-2.400181815028190613e-02
1.347586035728454590e+00,2.425626665353775024e-01,1.494964212179183960e-01,9.360078573226928711e-01,2.396400570869445801e-01
-2.174114942550659180e+00,-1.459199428558349609e+00,1.407541632652282715e+00,2.004949748516082764e-01,1.742833971977233887e+00
-2.904344499111175537e-01,1.698701143264770508e+00,-2.313253164291381836e+00,1.706810235977172852e+00,6.206916570663452148e-01
2.655336141586303711e+00,-4.505862295627593994e-01,-4.577730596065521240e-01,-9.178598523139953613e-01,3.101713657379150391e-01
-1.701905727386474609e+00,-1.029901146888732910e+00,3.475868225097656250e+00,3.359382450580596924e-01,4.442697390913963318e-02
1.889864921569824219e+00,1.879290819168090820e+00,-1.736412286758422852e+00,1.915777802467346191e+00,-1.250427246093750000e+00
1.267122983932495117e+00,-1.219556450843811035e+00,-1.901094555854797363e+00,-5.666286945343017578e-01,-7.867279052734375000e-01
-8.066340088844299316e-01,5.857981443405151367e-01,1.976829528808593750e+00,4.778802692890167236e-01,-4.059320390224456787e-01
6.485415697097778320e-01,6.561980247497558594e-01,9.817752242088317871e-01,-5.986990928649902344e-01,-7.082221508026123047e-01
3.005526065826416016e-01,4.264845848083496094e-01,1.131675243377685547e+00,-9.710778594017028809e-01,2.357985228300094604e-01
2.779945731163024902e-01,-1.172684073448181152e+00,1.144201517105102539e+00,-4.933025538921356201e-01,1.724903106689453125e+00
