-1.669395446777343750e+00,-1.129382014274597168e+00,-2.538578025996685028e-02,-9.661011099815368652e-01,5.392541289329528809e-01
1.655877232551574707e+00,7.007848620414733887e-01,-1.405471205711364746e+00,1.793674230575561523e+00,2.073677629232406616e-01
-6.254079937934875488e-01,-1.273723840713500977e+00,-1.183757662773132324e+00,-9.572293758392333984e-01,4.328027665615081787e-01
6.438670754432678223e-01,1.042559146881103516e+00,-1.030035614967346191e+00,1.373735189437866211e+00,1.796981453895568848e+00
3.783767521381378174e-01,8.151922225952148438e-01,1.764785796403884888e-01,-6.554993987083435059e-01,1.269097447395324707e+00
1.451242566108703613e-01,9.274348616600036621e-01,-8.750634193420410156e-01,-3.857946097850799561e-01,7.817577123641967773e-01
1.170186400413513184e-01,2.631425857543945312e-01,-1.430857181549072266e+00,-6.932562589645385742e-01,9.591831564903259277e-01
6.453128457069396973e-01,1.407519102096557617e+00,-1.657486915588378906e+00,-2.481557428836822510e-01,1.496600031852722168e+00
-1.174155473709106445e+00,4.579130560159683228e-03,-1.610149741172790527e+00,-7.515836954116821289e-01,4.812569022178649902e-01
6.040968373417854309e-02,1.040088176727294922e+00,2.731378376483917236e-01,2.171132117509841919e-01,-6.387894153594970703e-01
-7.224225401878356934e-01,-4.961828887462615967e-01,1.116228401660919189e-01,-1.361030459403991699e+00,-1.239727586507797241e-01
7.115840911865234375e-01,4.985754787921905518e-01,-3.436167538166046143e-01,4.637636840343475342e-01,4.055656492710113525e-01
-1.494251489639282227e+00,-1.114579558372497559e+00,-4.597628712654113770e-01,-6.728813648223876953e-01,3.404458984732627869e-02
7.968323826789855957e-01,5.502248406410217285e-01,-7.308362722396850586e-01,7.935886383056640625e-01,1.686748862266540527e+00
3.154799044132232666e-01,9.120919108390808105e-01,-1.354853510856628418e+00,-3.393663465976715088e-02,1.619180560111999512e+00
4.679459035396575928e-01,7.450444698333740234e-01,-1.567859411239624023e+00,-2.770109772682189941e-01,2.492712497711181641e+00
3.883104920387268066e-01,1.141610026359558105e+00,-3.294765949249267578e-01,-1.899441480636596680e-01,6.354563832283020020e-01
-8.357374668121337891e-01,3.543784469366073608e-02,-6.009777188301086426e-01,-8.414956927299499512e-01,3.168371319770812988e-01
-3.248327672481536865e-01,9.546488523483276367e-01,2.743319869041442871e-01,1.385225802659988403e-01,-4.661171734333038330e-01
-1.246235743165016174e-01,8.614503592252731323e-02,2.597301900386810303e-01,-9.912570714950561523e-01,-3.884265720844268799e-01
8.581171631813049316e-01,1.265279054641723633e+00,3.846775889396667480e-01,-5.407192111015319824e-01,-5.047612786293029785e-01
2.614512145519256592e-01,-7.462818026542663574e-01,2.054891735315322876e-01,-1.201292753219604492e+00,-9.362696409225463867e-01
9.371891617774963379e-03,-6.348522901535034180e-01,1.271021366119384766e-01,3.017014563083648682e-01,-1.317253589630126953e+00
-4.718015491962432861e-01,-2.788184881210327148e-01,1.555855631828308105e+00,-8.206089735031127930e-01,-9.648869633674621582e-01
-2.373122572898864746e-01,8.317705988883972168e-01,8.781433105468750000e-01,1.745262183248996735e-02,-9.459553956985473633e-01
4.846915304660797119e-01,1.042170286178588867e+00,9.692494571208953857e-02,-1.237434029579162598e+00,-1.346990108489990234e+00
1.159549057483673096e-01,-7.878191471099853516e-01,6.523722410202026367e-02,-1.147995591163635254e+00,-1.391043305397033691e+00
7.939163446426391602e-01,8.933250904083251953e-01,-1.764541268348693848e-01,1.098201394081115723e+00,-1.720346808433532715e-01
-2.949965894222259521e-01,5.454438924789428711e-01,1.705896854400634766e-01,-1.047076225280761719e+00,-1.076307654380798340e+00
9.954493641853332520e-01,9.559608697891235352e-01,1.326666325330734253e-01,-1.272869586944580078e+00,-1.116635084152221680e+00
1.122780963778495789e-01,-4.163805395364761353e-02,1.249271929264068604e-01,-1.280303120613098145e+00,-1.417296051979064941e+00
-2.166574597358703613e-01,-6.832840442657470703e-01,6.086328253149986267e-02,-5.000324249267578125e-01,-1.721193909645080566e+00
2.928604483604431152e-01,-1.158397868275642395e-01,7.650357484817504883e-02,-1.592998355627059937e-01,-1.751860022544860840e+00
3.441721498966217041e-01,5.441219210624694824e-01,-1.610434241592884064e-02,-2.386128306388854980e-01,-1.514134526252746582e+00
-1.401353925466537476e-01,-5.542008280754089355e-01,5.203404650092124939e-02,-1.283381581306457520e-01,-1.518674969673156738e+00
9.507529437541961670e-02,-6.344840526580810547e-01,5.566073954105377197e-02,-5.957984328269958496e-01,-1.771911978721618652e+00
-4.492680728435516357e-01,5.694535970687866211e-01,1.030329346656799316e+00,-2.605477571487426758e-01,-9.511195421218872070e-01
3.879963457584381104e-01,4.323512315750122070e-01,1.112324833869934082e+00,-1.175868630409240723e+00,-8.922339081764221191e-01
3.381508588790893555e-01,8.455373644828796387e-01,1.239052176475524902e+00,-9.846214652061462402e-01,-9.857736825942993164e-01
-3.171199262142181396e-01,-6.185390353202819824e-01,1.482550054788589478e-01,-1.298644185066223145e+00,-9.858241677284240723e-01
-2.044427096843719482e-01,9.336878061294555664e-01,1.497817754745483398e+00,1.286329030990600586e+00,-7.612321972846984863e-01
-1.333805680274963379e+00,-8.979406356811523438e-01,3.963910937309265137e-01,-1.310733199119567871e+00,-8.713487386703491211e-01
1.502492547035217285e+00,9.543076753616333008e-01,-2.733958363533020020e-01,9.443514347076416016e-01,2.230663746595382690e-01
-1.493276715278625488e+00,-2.430170774459838867e-02,8.617368340492248535e-01,-8.219580054283142090e-01,-9.412419199943542480e-01
3.545066118240356445e-01,9.486579298973083496e-01,1.437838792800903320e+00,-3.926275670528411865e-02,7.492825388908386230e-02
-3.453094363212585449e-01,-1.096400097012519836e-01,2.663136720657348633e-01,-1.040422081947326660e+00,-5.341857075691223145e-01
-1.041082665324211121e-01,9.632423520088195801e-01,6.529204845428466797e-01,-4.584053754806518555e-01,-4.635356962680816650e-01
-4.718369543552398682e-01,4.771599173545837402e-01,5.154329538345336914e-01,-1.129650473594665527e+00,-7.024396061897277832e-01
-1.274239122867584229e-01,5.519844889640808105e-01,1.627441763877868652e+00,-1.102405667304992676e+00,-6.867046356201171875e-01
7.143593430519104004e-01,7.116264700889587402e-01,1.691768616437911987e-01,-7.274672985076904297e-01,-9.609919786453247070e-01
-2.248339802026748657e-01,-9.873005151748657227e-01,8.665361255407333374e-02,-8.517574667930603027e-01,-1.295691609382629395e+00
-4.114883840084075928e-01,-1.054459571838378906e+00,4.681778699159622192e-02,1.900678873062133789e-01,-1.440974235534667969e+00
5.256519913673400879e-01,8.018698692321777344e-01,1.235379651188850403e-01,6.286132335662841797e-01,-1.106284022331237793e+00
-3.386042118072509766e-01,-9.183462262153625488e-01,6.998196989297866821e-02,-1.303542494773864746e+00,-1.423526525497436523e+00
1.956441253423690796e-01,-1.433317303657531738e+00,2.228898927569389343e-02,3.940355777740478516e-01,-1.302643418312072754e+00
5.740995407104492188e-01,1.063201904296875000e+00,-1.409305538982152939e-02,2.948399782180786133e-01,-1.610405445098876953e+00
-4.912367761135101318e-01,-4.367798566818237305e-02,3.283176124095916748e-01,-1.676101207733154297e+00,-1.026491403579711914e+00
2.704870700836181641e-01,-3.257142007350921631e-01,2.566406726837158203e-01,5.351297557353973389e-02,-7.898725271224975586e-01
-7.748840004205703735e-02,-2.224108390510082245e-02,4.814293608069419861e-02,4.650185704231262207e-01,-1.183433532714843750e+00
-1.010861277580261230e+00,-1.100991129875183105e+00,-2.483032643795013428e-02,-7.932732999324798584e-02,-2.044437229633331299e-01
7.406457662582397461e-01,1.189250349998474121e-01,-2.108224391937255859e+00,1.511927723884582520e+00,1.320172667503356934e+00
-5.996776223182678223e-01,-1.204431653022766113e+00,-3.410861194133758545e-01,6.283533573150634766e-02,2.291227579116821289e-01
6.305192708969116211e-01,7.799167037010192871e-01,2.173206657171249390e-01,9.550182819366455078e-01,-4.483682811260223389e-01
-1.332645058631896973e+00,-1.191233396530151367e+00,1.342899948358535767e-01,-1.176670908927917480e+00,3.482781052589416504e-01
1.787394285202026367e+00,1.349984049797058105e+00,-1.596426010131835938e+00,1.069861054420471191e+00,9.704747796058654785e-01
-8.727248311042785645e-01,-1.113727807998657227e+00,-6.549869179725646973e-01,-6.955040693283081055e-01,4.001708328723907471e-01
1.989452481269836426e+00,1.026417493820190430e+00,-4.623652696609497070e-01,1.220457196235656738e+00,7.338410615921020508e-02
-1.550599336624145508e+00,-1.200577497482299805e+00,-4.506590962409973145e-01,-1.064161062240600586e+00,3.249341249465942383e-01
3.358209729194641113e-01,6.363120079040527344e-01,7.636825442314147949e-01,8.504804968833923340e-01,4.864180088043212891e-01
4.454692602157592773e-01,6.787533164024353027e-01,-4.069184362888336182e-01,-9.514726400375366211e-01,8.930315971374511719e-01
-2.321610152721405029e-01,1.032095909118652344e+00,-2.617375612258911133e+00,-3.621244132518768311e-01,5.923756957054138184e-01
1.149381041526794434e+00,8.975605368614196777e-01,6.235525943338871002e-03,-9.578765630722045898e-01,-1.636489033699035645e-01
-1.357413176447153091e-02,-1.999208480119705200e-01,1.277972012758255005e-01,-1.209951758384704590e+00,-1.086029410362243652e+00
3.225730061531066895e-01,1.368788361549377441e+00,3.803291320800781250e-01,5.672017335891723633e-01,-9.370297193527221680e-02
-1.506609082221984863e+00,-1.145294666290283203e+00,2.393393069505691528e-01,-1.316682696342468262e+00,-5.927101969718933105e-01
1.665635585784912109e+00,1.558494806289672852e+00,-2.745308279991149902e-01,7.680203318595886230e-01,9.988516569137573242e-01
-1.635139942169189453e+00,-1.188324928283691406e+00,-5.617428943514823914e-02,-6.328594088554382324e-01,-6.055026501417160034e-02
1.995101332664489746e+00,1.922453641891479492e+00,-3.165391921997070312e+00,1.262046575546264648e+00,9.130192995071411133e-01
-1.862338662147521973e+00,-1.415177106857299805e+00,5.232793688774108887e-01,-1.273103713989257812e+00,-1.570776253938674927e-01
7.235708087682723999e-02,-1.253367781639099121e+00,-2.765060663223266602e-01,1.919367462396621704e-01,1.676411151885986328e+00
-3.434477150440216064e-01,-7.255932092666625977e-01,-9.723210930824279785e-01,1.209013700485229492e+00,2.768148422241210938e+00
-3.376253247261047363e-01,4.857590198516845703e-01,6.668645739555358887e-01,1.145632624626159668e+00,1.349816083908081055e+00
2.644495368003845215e-01,-1.120280385017395020e+00,-2.730064392089843750e+00,-4.164832830429077148e-01,1.501807689666748047e+00
6.279761791229248047e-01,1.132315278053283691e+00,-1.896141529083251953e+00,1.162474751472473145e+00,1.377117514610290527e+00
-2.581146359443664551e-02,1.253848671913146973e+00,4.634780883789062500e-01,-6.889926791191101074e-01,1.854020833969116211e+00
-8.630893379449844360e-02,-1.642437219619750977e+00,4.180901050567626953e-01,-4.561266899108886719e-01,1.699851155281066895e+00
-2.221840769052505493e-01,-5.541808605194091797e-01,3.427070677280426025e-01,1.710449218750000000e+00,1.924631953239440918e+00
2.552661895751953125e-01,6.710125803947448730e-01,7.369676828384399414e-01,1.250644922256469727e+00,1.952744245529174805e+00
1.209793984889984131e-02,8.783646821975708008e-01,-4.916444793343544006e-02,-1.346394717693328857e-01,1.505710482597351074e+00
1.940679401159286499e-01,5.475114583969116211e-01,-5.820304900407791138e-02,-6.418296694755554199e-01,2.057832479476928711e+00
-2.382324934005737305e-01,-1.133692741394042969e+00,1.025580525398254395e+00,-2.615390531718730927e-02,1.327463865280151367e+00
-5.139316320419311523e-01,-2.703706324100494385e-01,-1.674101710319519043e+00,1.629167675971984863e+00,2.027764081954956055e+00
1.528644859790802002e-01,8.843500614166259766e-01,2.021242678165435791e-01,8.689104318618774414e-01,2.399148702621459961e+00
-1.180411949753761292e-01,1.246896237134933472e-01,-1.251358985900878906e+00,-1.732569485902786255e-01,2.285846233367919922e+00
-3.358187377452850342e-01,-1.002198219299316406e+00,-4.331508278846740723e-01,6.790704727172851562e-01,1.899571180343627930e+00
-5.063115358352661133e-01,-1.056847691535949707e+00,-1.710651516914367676e+00,1.607952833175659180e+00,1.472600579261779785e+00
-6.536104716360569000e-03,-5.428539514541625977e-01,-5.154190659523010254e-01,1.588151931762695312e+00,4.048174917697906494e-01
-2.974741160869598389e-01,-1.119660735130310059e+00,2.086403518915176392e-01,9.762985706329345703e-01,-3.278173506259918213e-01
-8.016801476478576660e-01,-1.663428187370300293e+00,3.805305063724517822e-01,1.335647821426391602e+00,4.028825461864471436e-02
1.198818311095237732e-01,1.563382148742675781e+00,1.387159943580627441e+00,1.177400231361389160e+00,1.042866230010986328e+00
1.016931086778640747e-01,6.382793784141540527e-01,-7.187085747718811035e-01,-1.070941925048828125e+00,1.187504649162292480e+00
6.089903116226196289e-01,1.180218458175659180e+00,1.408053159713745117e+00,-4.880437850952148438e-01,3.064935803413391113e-01
-9.024146199226379395e-01,3.958135247230529785e-01,-4.355023801326751709e-01,-1.150736689567565918e+00,7.924141883850097656e-01
2.351386696100234985e-01,1.160503149032592773e+00,1.721391081809997559e-01,-4.606671333312988281e-01,-7.210341691970825195e-01
9.047991037368774414e-02,-6.291139125823974609e-01,5.099137872457504272e-02,-1.297107696533203125e+00,-1.217209458351135254e+00
-8.099509403109550476e-03,-1.085100531578063965e+00,4.254627972841262817e-02,5.961198210716247559e-01,-1.574822068214416504e+00
1.033389210700988770e+00,-7.687056660652160645e-01,1.572615355253219604e-01,1.212515473365783691e+00,-5.552173852920532227e-01
2.063582465052604675e-02,7.390701174736022949e-01,1.436990648508071899e-01,3.778060674667358398e-01,-9.228559732437133789e-01
3.508424460887908936e-01,1.086692810058593750e+00,8.630000799894332886e-02,-1.212499976158142090e+00,-1.528700828552246094e+00
5.881494879722595215e-01,1.070722341537475586e+00,3.830718100070953369e-01,-1.160049319267272949e+00,5.744665861129760742e-02
-3.785592615604400635e-01,-4.460244774818420410e-01,1.084145158529281616e-01,-1.085637331008911133e+00,-8.559735417366027832e-01
-4.099727421998977661e-02,1.095992684364318848e+00,1.080742776393890381e-01,3.274102210998535156e-01,-4.003586769104003906e-01
-7.869833707809448242e-01,-6.514499187469482422e-01,4.554504156112670898e-01,-1.150558590888977051e+00,-2.556024491786956787e-01
9.493342638015747070e-01,1.859795212745666504e+00,4.788591265678405762e-01,1.049930214881896973e+00,3.257304430007934570e-02
-8.888958096504211426e-01,-8.629152178764343262e-01,5.033878087997436523e-01,-1.194903612136840820e+00,5.514110922813415527e-01
-2.041059136390686035e-01,8.160757422447204590e-01,9.154161810874938965e-02,1.012594223022460938e+00,-5.774999260902404785e-01
-1.666825771331787109e+00,-1.193884015083312988e+00,-2.237168401479721069e-01,-8.917965292930603027e-01,-6.201812624931335449e-02
9.056302905082702637e-02,6.308199167251586914e-01,2.642068564891815186e-01,2.429129779338836670e-01,-3.349598944187164307e-01
-1.044407844543457031e+00,-9.457195997238159180e-01,4.965837597846984863e-01,-8.188613057136535645e-01,-2.275127172470092773e-02
1.811277985572814941e+00,1.400146961212158203e+00,7.923702597618103027e-01,1.012565255165100098e+00,7.800506949424743652e-01
-1.290791034698486328e+00,-1.041891336441040039e+00,1.364219486713409424e-01,-8.594861626625061035e-01,-9.115529656410217285e-01
1.226470947265625000e+00,1.702660560607910156e+00,2.813695073127746582e-01,6.127894520759582520e-01,2.531220316886901855e-01
-1.589511632919311523e+00,-1.195315361022949219e+00,2.225428074598312378e-01,-1.287570238113403320e+00,-8.354879021644592285e-01
1.487130761146545410e+00,1.361893415451049805e+00,-2.021235972642898560e-01,3.082771301269531250e-01,7.264996170997619629e-01
-1.861971497535705566e+00,-1.239829540252685547e+00,1.644875705242156982e-01,-1.163071036338806152e+00,-7.716744542121887207e-01
1.876097321510314941e+00,9.436141252517700195e-01,-2.677824735641479492e+00,1.214717030525207520e+00,9.783273339271545410e-01
-2.135454416275024414e+00,-1.373313069343566895e+00,5.181563496589660645e-01,-8.639856576919555664e-01,-2.407275736331939697e-01
1.888427734375000000e+00,9.586815237998962402e-01,-2.408192455768585205e-01,1.287012100219726562e+00,8.848935961723327637e-01
-1.038139104843139648e+00,-1.195310115814208984e+00,8.700395226478576660e-01,-8.467375636100769043e-01,3.577203154563903809e-01
1.798508524894714355e+00,1.649936676025390625e+00,-2.721131324768066406e+00,8.578426837921142578e-01,5.995116829872131348e-01
-1.418126821517944336e+00,-3.243484199047088623e-01,-2.070257067680358887e-01,-8.800607919692993164e-01,1.614852547645568848e-01
1.408026099205017090e+00,8.665230870246887207e-01,-1.627513289451599121e+00,8.384684920310974121e-01,1.449773311614990234e+00
9.403462409973144531e-01,2.695390582084655762e-01,7.685595750808715820e-01,-6.856601834297180176e-01,2.143537282943725586e+00
-5.309122800827026367e-01,4.230720996856689453e-01,-7.093797922134399414e-01,8.905137330293655396e-02,4.263039529323577881e-01
-4.346726834774017334e-01,-1.023651123046875000e+00,-3.545868396759033203e-01,-7.062329053878784180e-01,2.965093553066253662e-01
1.857510924339294434e+00,1.246451497077941895e+00,-1.724912673234939575e-01,9.010681509971618652e-01,6.681959033012390137e-01
-1.832474350929260254e+00,-5.524444580078125000e-01,1.840695261955261230e+00,-1.034603714942932129e+00,-9.469214081764221191e-01
6.778777837753295898e-01,8.634000420570373535e-01,2.763600349426269531e-01,5.747866034507751465e-01,-1.008837968111038208e-01
-7.510907649993896484e-01,-8.919862508773803711e-01,1.359081625938415527e+00,-1.028244733810424805e+00,-8.392785191535949707e-01
1.012543886899948120e-01,-1.205502152442932129e+00,1.477798074483871460e-01,7.166771888732910156e-01,-4.415005445480346680e-02
-2.877542376518249512e-01,-3.361324369907379150e-01,2.926388680934906006e-01,5.886722803115844727e-01,-3.566241264343261719e-01
5.050193071365356445e-01,1.065979719161987305e+00,2.788406610488891602e-01,4.284405112266540527e-01,-1.779346466064453125e-01
-8.316054344177246094e-01,-4.554635584354400635e-01,2.049767017364501953e+00,-1.235811591148376465e+00,-7.853651642799377441e-01
-1.665950268507003784e-01,1.035033226013183594e+00,1.354350686073303223e+00,4.487539529800415039e-01,-7.594011425971984863e-01
7.136043906211853027e-01,1.008540987968444824e+00,1.266776621341705322e-01,-1.380408287048339844e+00,-1.093656063079833984e+00
-4.745871946215629578e-02,5.254265666007995605e-01,8.633022308349609375e-01,-1.386385440826416016e+00,-1.021695256233215332e+00
4.230260550975799561e-01,-8.489670157432556152e-01,1.275489032268524170e-01,-9.347680807113647461e-01,-1.521916985511779785e+00
4.068872630596160889e-01,3.606782853603363037e-01,1.359282135963439941e-01,9.109900593757629395e-01,-1.368078827857971191e+00
-4.844464659690856934e-01,-7.893882393836975098e-01,2.169911623001098633e+00,-9.996801614761352539e-01,-1.013181090354919434e+00
-6.384564191102981567e-02,-1.311391830444335938e+00,2.393064554780721664e-03,8.069033622741699219e-01,-1.240079283714294434e+00
6.987796425819396973e-01,-3.836351931095123291e-01,1.830639362335205078e+00,1.323644757270812988e+00,-8.713029623031616211e-01
-1.499118685722351074e+00,-6.816575527191162109e-01,1.213297605514526367e+00,-1.768486760556697845e-02,-9.382517933845520020e-01
-2.362534701824188232e-01,-1.566274285316467285e+00,-9.318099021911621094e-01,3.704575896263122559e-01,6.220846772193908691e-01
2.042953819036483765e-01,-3.829326033592224121e-01,-1.845007896423339844e+00,6.536977887153625488e-01,1.385648012161254883e+00
4.715798795223236084e-02,6.243346333503723145e-01,-2.182511329650878906e+00,9.980353116989135742e-01,1.141982436180114746e+00
6.828224752098321915e-03,-2.694317102432250977e-01,-8.391549587249755859e-01,-5.214341878890991211e-01,6.506208777427673340e-01
3.082476854324340820e-01,9.014177918434143066e-01,-9.889904260635375977e-01,8.794655799865722656e-01,1.681355834007263184e+00
2.319126129150390625e-01,-7.505636811256408691e-01,-1.200410008430480957e+00,-4.420437514781951904e-01,1.436329007148742676e+00
5.364924669265747070e-01,7.833418250083923340e-01,-1.314492702484130859e+00,8.152827620506286621e-01,1.445959329605102539e+00
-4.498560428619384766e-01,-3.942216932773590088e-02,2.651313843671232462e-04,-5.420456528663635254e-01,4.321534335613250732e-01
9.214815497398376465e-01,9.828517436981201172e-01,-2.311697244644165039e+00,4.002652466297149658e-01,9.367265105247497559e-01
1.557729691267013550e-01,-1.866170018911361694e-01,-1.389106035232543945e+00,-7.834210395812988281e-01,8.902460932731628418e-01
3.908480703830718994e-01,7.077767252922058105e-01,-1.692222952842712402e+00,1.041683435440063477e+00,1.334921598434448242e+00
-4.731923690997064114e-04,-1.037507176399230957e+00,-1.675692439079284668e+00,-3.137837648391723633e-01,7.706421017646789551e-01
3.989797532558441162e-01,-8.788067847490310669e-02,-1.837131381034851074e+00,1.490419745445251465e+00,1.367491960525512695e+00
1.492469906806945801e-01,-6.606532335281372070e-01,-1.635159850120544434e+00,6.488158702850341797e-01,1.648787736892700195e+00
2.018433809280395508e-01,-5.085586905479431152e-01,-8.400222063064575195e-01,1.425853133201599121e+00,9.353134036064147949e-01
-5.512009859085083008e-01,-8.571845479309558868e-03,1.985485106706619263e-01,1.259280204772949219e+00,1.344638705253601074e+00
1.782502382993698120e-01,8.914203047752380371e-01,-1.243097662925720215e+00,3.757672011852264404e-01,9.571503400802612305e-01
2.106638103723526001e-01,4.330588877201080322e-01,-8.868833780288696289e-01,-6.031365394592285156e-01,8.098496794700622559e-01
3.256632685661315918e-01,6.520745754241943359e-01,-3.084062039852142334e-02,-6.513611674308776855e-01,-3.713136911392211914e-02
3.408772945404052734e-01,4.294509887695312500e-01,1.193019986152648926e+00,-8.747525811195373535e-01,-5.553612112998962402e-01
1.443464457988739014e-01,5.873031616210937500e-01,1.726216673851013184e+00,-5.265670418739318848e-01,-8.921962380409240723e-01
-8.516153693199157715e-01,7.478732615709304810e-02,1.506278753280639648e+00,-1.200708150863647461e+00,-9.525381922721862793e-01
1.824378818273544312e-01,9.881930947303771973e-01,8.914770483970642090e-01,2.300269454717636108e-01,-6.956095099449157715e-01
-4.960386157035827637e-01,-4.220484495162963867e-01,1.712018013000488281e+00,-1.479851841926574707e+00,-9.535409212112426758e-01
2.204728424549102783e-01,9.909884929656982422e-01,1.354229807853698730e+00,4.908607900142669678e-01,-9.698705673217773438e-01
-8.210729807615280151e-02,-4.566522240638732910e-01,5.214737653732299805e-01,-1.343505859375000000e+00,-1.013521909713745117e+00
4.759200289845466614e-02,-4.103575646877288818e-01,6.880849599838256836e-02,2.187973558902740479e-01,-9.734671711921691895e-01
-2.866654694080352783e-01,-1.301861524581909180e+00,1.723561137914657593e-01,6.306024789810180664e-01,-8.844367265701293945e-01
-5.269761085510253906e-01,-1.144037246704101562e+00,1.853549331426620483e-01,3.544481396675109863e-01,-7.480520606040954590e-01
1.154231429100036621e+00,-2.965636849403381348e-01,1.091009378433227539e+00,1.228559494018554688e+00,-4.467663168907165527e-01
-9.498587846755981445e-01,-9.684579372406005859e-01,7.233702540397644043e-01,8.973277211189270020e-01,-9.155959486961364746e-01
9.559680223464965820e-01,1.139320731163024902e+00,2.267384827136993408e-01,8.111363649368286133e-01,-4.473131895065307617e-01
-1.784560084342956543e+00,-1.398223519325256348e+00,1.286820769309997559e-01,-1.295771479606628418e+00,-9.427216649055480957e-01
1.124171018600463867e+00,1.264397978782653809e+00,-4.193009734153747559e-01,8.874189108610153198e-02,6.399270296096801758e-01
-1.657034516334533691e+00,-8.975255489349365234e-01,-3.689396083354949951e-01,-8.541268110275268555e-01,1.716081947088241577e-01
2.094667911529541016e+00,1.505797743797302246e+00,-3.052195012569427490e-01,1.029015421867370605e+00,2.143837213516235352e-01
-1.169288635253906250e+00,-1.159685254096984863e+00,6.879023909568786621e-01,-8.997650742530822754e-01,4.800416827201843262e-01
1.350787520408630371e+00,1.458306908607482910e+00,4.268977344036102295e-01,2.297194242477416992e+00,4.599847197532653809e-01
-6.506642103195190430e-01,-1.717975854873657227e+00,2.397580742835998535e-01,-9.092958569526672363e-01,2.614268064498901367e-01
1.395372986793518066e+00,1.258592247962951660e+00,-1.386734694242477417e-01,1.637332201004028320e+00,-1.130567863583564758e-01
-1.184729099273681641e+00,-1.190298080444335938e+00,-4.507660120725631714e-02,-1.089219093322753906e+00,4.107310771942138672e-01
9.362238049507141113e-01,1.441609144210815430e+00,2.836367785930633545e-01,1.573030710220336914e+00,-4.956551492214202881e-01
-4.238092899322509766e-01,-1.266179919242858887e+00,-4.433307945728302002e-01,-1.101192235946655273e+00,6.535491943359375000e-01
1.840830922126770020e+00,7.648562192916870117e-01,-2.242380231618881226e-01,1.522412419319152832e+00,1.850036717951297760e-02
-1.820412874221801758e+00,-1.365825533866882324e+00,1.271644979715347290e-01,-9.585208296775817871e-01,-8.924253582954406738e-01
1.713363289833068848e+00,8.937005996704101562e-01,-2.582135796546936035e-01,9.652485698461532593e-02,7.673378586769104004e-01
-2.625708580017089844e-01,-9.879863858222961426e-01,1.222329139709472656e-01,-8.130772113800048828e-01,-1.342843413352966309e+00
-1.698218882083892822e-01,-7.987436056137084961e-01,2.145712226629257202e-01,8.510820269584655762e-01,-8.511288762092590332e-01
3.598597049713134766e-01,1.020729541778564453e+00,1.895033419132232666e-01,8.523036241531372070e-01,-8.193733096122741699e-01
-1.292477846145629883e+00,-1.354845643043518066e+00,1.143183857202529907e-01,-1.329578757286071777e+00,-9.629656076431274414e-01
1.304430723190307617e+00,2.148092269897460938e+00,8.383900523185729980e-01,6.928564906120300293e-01,2.406141459941864014e-01
-3.380323648452758789e-01,-3.931519687175750732e-01,-1.518882811069488525e-01,-9.194245338439941406e-01,8.369492292404174805e-01
1.287907123565673828e+00,1.139665722846984863e+00,1.056853294372558594e+00,7.558673024177551270e-01,1.233458161354064941e+00
-1.625260710716247559e+00,-9.950223565101623535e-01,4.473051428794860840e-01,-7.441224455833435059e-01,-2.718874514102935791e-01
2.675020098686218262e-01,-4.842870235443115234e-01,2.366474151611328125e+00,7.686496973037719727e-01,1.434997916221618652e+00
-4.725626111030578613e-01,-6.551108956336975098e-01,4.652388393878936768e-01,8.148698806762695312e-01,-1.893332302570343018e-01
-5.052508711814880371e-01,-1.685719490051269531e+00,-1.202807426452636719e+00,9.338899254798889160e-01,5.801780223846435547e-01
-2.091042995452880859e-01,1.085709810256958008e+00,-8.592554926872253418e-01,1.355406403541564941e+00,1.128574013710021973e+00
1.741253137588500977e-01,1.060452103614807129e+00,-3.003564104437828064e-02,-8.755467534065246582e-01,1.436642169952392578e+00
-3.779463469982147217e-01,5.758928656578063965e-01,-1.779700160026550293e+00,-9.235305190086364746e-01,9.446401596069335938e-01
5.925531387329101562e-01,3.297621607780456543e-01,-5.046256780624389648e-01,-5.162922739982604980e-01,1.305880546569824219e+00
-1.800955981016159058e-01,4.333158433437347412e-01,-4.638447761535644531e-01,-2.044364996254444122e-02,5.792618989944458008e-01
-4.941237270832061768e-01,-4.075766727328300476e-02,-8.466763496398925781e-01,-3.035177886486053467e-01,-1.116947233676910400e-01
9.680803418159484863e-01,1.439655184745788574e+00,4.807489812374114990e-01,3.560676574707031250e-01,3.936044573783874512e-01
-4.268896877765655518e-01,-1.095430612564086914e+00,2.288318127393722534e-01,-1.168942451477050781e+00,-7.463037371635437012e-01
-1.275422871112823486e-01,-8.754217028617858887e-01,3.221570551395416260e-01,7.497520446777343750e-01,-5.906549096107482910e-01
5.295827388763427734e-01,4.010896682739257812e-01,2.141091078519821167e-01,7.048847079277038574e-01,-7.507286071777343750e-01
-2.044067829847335815e-01,-6.235469579696655273e-01,9.657543897628784180e-02,-8.218855261802673340e-01,-1.008169770240783691e+00
-8.364607095718383789e-01,-8.843692541122436523e-01,1.286475658416748047e-01,7.779105901718139648e-01,-7.791735529899597168e-01
8.703454732894897461e-01,-6.129834055900573730e-01,2.424200177192687988e-01,1.066437721252441406e+00,-4.392399787902832031e-01
-3.270664811134338379e-01,-8.695524930953979492e-01,-3.786060214042663574e-01,5.333862304687500000e-01,5.034240484237670898e-01
3.422126471996307373e-01,-7.455475628376007080e-02,-2.547563076019287109e+00,1.543975234031677246e+00,9.056342840194702148e-01
