-1.638695836067199707e+00,-2.447240203619003296e-01,-4.679256379604339600e-01,-1.541781544685363770e+00,-8.307263851165771484e-01
-1.391810059547424316e+00,-1.482272624969482422e+00,-1.137921690940856934e+00,-1.126175045967102051e+00,-1.346395969390869141e+00
-9.896751046180725098e-01,-6.457052826881408691e-01,-1.106655836105346680e+00,-5.575651526451110840e-01,-1.004200696945190430e+00
-1.370175123214721680e+00,-5.649518370628356934e-01,-9.232117533683776855e-01,-1.484523415565490723e+00,-1.005076050758361816e+00
-1.165846586227416992e+00,-1.556936860084533691e+00,-6.049858927726745605e-01,-6.658215522766113281e-01,-1.068781256675720215e+00
4.896857962012290955e-02,-2.230627089738845825e-01,-8.840965628623962402e-01,-2.379660308361053467e-01,-1.155395746231079102e+00
5.179738998413085938e-01,1.710936427116394043e-01,-3.622290492057800293e-01,-1.293248414993286133e+00,-7.732913494110107422e-01
-3.684523701667785645e-01,-1.417154669761657715e+00,8.534764647483825684e-01,-1.301156759262084961e+00,7.614079117774963379e-01
-1.044080495834350586e+00,-3.237722814083099365e-01,3.516318798065185547e-01,1.246892333030700684e+00,-1.395786255598068237e-01
9.180456995964050293e-01,1.473087668418884277e+00,-9.504161477088928223e-01,-3.497077152132987976e-02,-1.551948785781860352e+00
-4.251235425472259521e-01,-1.220423102378845215e+00,-2.758622169494628906e-01,-1.263322114944458008e+00,-6.343299150466918945e-01
1.940366625785827637e-01,-2.859781086444854736e-01,-6.645230054855346680e-01,-7.190828919410705566e-01,-1.071418285369873047e+00
-4.032955765724182129e-01,-1.436326861381530762e+00,3.443607389926910400e-01,-9.972847104072570801e-01,3.853937983512878418e-01
-1.139683246612548828e+00,-5.285840630531311035e-01,-9.602431058883666992e-01,1.287450790405273438e+00,-8.109244704246520996e-01
1.282299399375915527e+00,1.432404398918151855e+00,-7.288283109664916992e-01,-1.505343198776245117e+00,-1.049345135688781738e+00
-1.377280950546264648e-01,-1.530978918075561523e+00,2.759890317916870117e+00,-9.860222339630126953e-01,1.292784810066223145e+00
-9.830677509307861328e-01,2.244362235069274902e-01,8.638440966606140137e-01,1.125451922416687012e+00,6.410833001136779785e-01
1.010254144668579102e+00,1.647272586822509766e+00,-1.000580787658691406e+00,9.678754806518554688e-01,-1.510024547576904297e+00
6.344148516654968262e-01,-7.032616436481475830e-02,2.358451604843139648e+00,-1.151763916015625000e+00,1.631326079368591309e+00
-1.108064413070678711e+00,-6.229407191276550293e-01,1.292317867279052734e+00,1.306125521659851074e+00,9.219835996627807617e-01
4.807137548923492432e-01,1.073913097381591797e+00,-7.405561208724975586e-01,1.433800339698791504e+00,-1.455264687538146973e+00
5.582326650619506836e-01,6.308517456054687500e-01,1.099852919578552246e+00,-1.263147592544555664e+00,1.004543781280517578e+00
-1.004411697387695312e+00,-1.497410535812377930e+00,7.109242081642150879e-01,1.140284180641174316e+00,8.079022765159606934e-01
4.831011891365051270e-01,1.430136322975158691e+00,-9.241036176681518555e-01,5.108810663223266602e-01,-1.407860159873962402e+00
-3.991684615612030029e-01,-1.857625246047973633e-01,-4.576866626739501953e-01,-1.157572507858276367e+00,1.003081083297729492e+00
-1.208687782287597656e+00,-1.561094880104064941e+00,-8.964456915855407715e-01,8.557338118553161621e-01,-7.576925754547119141e-01
8.478828072547912598e-01,1.652062773704528809e+00,-9.865365624427795410e-01,-8.238204717636108398e-01,-1.211854696273803711e+00
-9.118433594703674316e-01,-9.973874688148498535e-01,-5.103513970971107483e-02,-1.125283002853393555e+00,1.573413610458374023e+00
-8.327643275260925293e-01,-9.652591347694396973e-01,-1.018754839897155762e+00,1.165614724159240723e+00,-9.016398787498474121e-01
4.681266546249389648e-01,1.798873543739318848e+00,-5.327929854393005371e-01,-6.195537000894546509e-02,-9.969440102577209473e-01
-4.231531322002410889e-01,-1.267831683158874512e+00,5.399494171142578125e-01,-9.046890735626220703e-01,1.325831532478332520e+00
2.277292013168334961e-01,-2.253686040639877319e-01,-1.857289969921112061e-01,4.701022207736968994e-01,-8.152427077293395996e-01
-1.094824299216270447e-01,1.385190844535827637e+00,-1.405073404312133789e-01,-1.008153080940246582e+00,7.051418423652648926e-01
-1.378006935119628906e+00,-1.595512151718139648e+00,-6.734364032745361328e-01,7.230103611946105957e-01,-2.757267355918884277e-01
-4.240777194499969482e-01,1.254518151283264160e+00,-8.717039227485656738e-01,-2.781133949756622314e-01,-9.635377526283264160e-01
2.257380485534667969e-01,-1.626559495925903320e+00,-7.599689960479736328e-01,-1.080122828483581543e+00,-9.821838140487670898e-01
4.027711749076843262e-01,3.243518248200416565e-02,-4.495553076267242432e-01,-8.910809755325317383e-01,-7.237458229064941406e-01
6.053898856043815613e-02,-1.351399540901184082e+00,-2.979163527488708496e-01,-9.498590230941772461e-01,-3.127053678035736084e-01
1.220389842987060547e+00,-1.133312210440635681e-01,-3.404789790511131287e-02,2.028276175260543823e-01,-2.384143173694610596e-01
5.891546607017517090e-01,5.759570002555847168e-01,2.383412122726440430e+00,-3.248860239982604980e-01,1.440221428871154785e+00
1.201112270355224609e+00,-1.902655363082885742e-01,1.048603296279907227e+00,9.376952052116394043e-01,4.953388273715972900e-01
2.112640380859375000e+00,7.020444869995117188e-01,1.135823488235473633e+00,7.673863768577575684e-01,6.331101655960083008e-01
1.130386069416999817e-01,8.846020698547363281e-01,2.262063473463058472e-01,7.634990215301513672e-01,1.119614839553833008e+00
3.046229183673858643e-01,1.461387038230895996e+00,1.696141839027404785e+00,1.099324703216552734e+00,5.166374444961547852e-01
-7.244687527418136597e-02,9.196601510047912598e-01,1.162903547286987305e+00,6.386637687683105469e-01,5.744524002075195312e-01
1.072768401354551315e-02,7.898225784301757812e-01,9.654726982116699219e-01,4.010013937950134277e-01,5.537927746772766113e-01
-1.308888942003250122e-01,1.112028241157531738e+00,-5.749796032905578613e-01,6.532245874404907227e-01,7.877307534217834473e-01
-3.198991119861602783e-01,-2.182457596063613892e-01,-6.163609027862548828e-01,7.380077242851257324e-01,-5.682181119918823242e-01
1.093930959701538086e+00,5.531201958656311035e-01,-6.323673725128173828e-01,-1.059775948524475098e+00,-8.454596996307373047e-01
-8.361067175865173340e-01,-1.471935272216796875e+00,7.450742274522781372e-02,-9.377393126487731934e-01,9.357783794403076172e-01
-1.017846584320068359e+00,9.591611474752426147e-02,-1.282250881195068359e+00,4.372640252113342285e-01,-1.060011506080627441e+00
3.917244374752044678e-01,1.195158660411834717e-01,-5.537233948707580566e-01,-1.334850788116455078e+00,-8.741441369056701660e-01
-2.877486944198608398e-01,-1.463895916938781738e+00,1.405046224594116211e+00,-7.816725373268127441e-01,8.730315566062927246e-01
-9.843577742576599121e-01,1.688764244318008423e-02,6.339046359062194824e-01,1.592628717422485352e+00,5.159734487533569336e-01
1.343700647354125977e+00,1.167181730270385742e+00,-1.049026966094970703e+00,1.038697600364685059e+00,-1.550510883331298828e+00
-9.289975166320800781e-01,6.435442566871643066e-01,-3.571336567401885986e-01,-1.327670216560363770e+00,5.558182597160339355e-01
1.089672207832336426e+00,-1.211666822433471680e+00,-1.651174575090408325e-01,7.418509125709533691e-01,-2.825826033949851990e-02
-7.362911701202392578e-01,1.315665721893310547e+00,1.380161643028259277e-01,-8.277735859155654907e-02,1.153078317642211914e+00
3.893719241023063660e-02,-1.823132038116455078e+00,3.964089453220367432e-01,7.179840207099914551e-01,1.477197855710983276e-01
-8.819833397865295410e-01,1.723649263381958008e+00,-2.025833427906036377e-01,-2.026319205760955811e-01,5.374083518981933594e-01
1.838979125022888184e-01,-9.656272530555725098e-01,-5.074403285980224609e-01,6.988708972930908203e-01,7.609372027218341827e-03
3.859165310859680176e-01,9.503961801528930664e-01,2.792770564556121826e-01,2.519361674785614014e-01,7.964565157890319824e-01
-7.235800623893737793e-01,-7.118232250213623047e-01,-4.170657992362976074e-01,9.512550234794616699e-01,1.083202719688415527e+00
-9.186787158250808716e-02,1.339320778846740723e+00,-6.507870554924011230e-01,9.391734600067138672e-01,-8.138605356216430664e-01
8.221428394317626953e-01,-2.384855449199676514e-01,-7.978466153144836426e-01,-8.724246025085449219e-01,-9.059672355651855469e-01
5.082650184631347656e-01,-9.964183568954467773e-01,1.095627993345260620e-01,-1.234887599945068359e+00,1.092107966542243958e-01
3.923816382884979248e-01,-2.369135022163391113e-01,-1.824710965156555176e-01,2.400817573070526123e-01,7.943837642669677734e-01
1.215496063232421875e+00,3.808922469615936279e-01,2.543487548828125000e+00,1.030657291412353516e+00,1.088654756546020508e+00
1.031672596931457520e+00,1.126487135887145996e+00,-1.204162538051605225e-01,9.555139541625976562e-01,4.505579471588134766e-01
1.380429506301879883e+00,6.245484948158264160e-01,5.821356773376464844e-01,7.045352458953857422e-01,1.278439640998840332e+00
1.493793129920959473e+00,5.576614737510681152e-01,-1.468479156494140625e+00,1.106076121330261230e+00,1.314038872718811035e+00
1.073058605194091797e+00,3.565645813941955566e-01,2.239332914352416992e+00,1.126770019531250000e+00,1.642545938491821289e+00
1.412160992622375488e+00,1.593271255493164062e+00,-6.363570094108581543e-01,1.224480390548706055e+00,4.272075593471527100e-01
1.030756950378417969e+00,1.226255446672439575e-01,1.372202754020690918e+00,4.452774226665496826e-01,1.289980769157409668e+00
1.526677370071411133e+00,4.601625800132751465e-01,7.022176384925842285e-01,1.255331993103027344e+00,4.797280430793762207e-01
9.658004045486450195e-01,1.142665505409240723e+00,1.721183657646179199e+00,7.535319924354553223e-01,9.003015756607055664e-01
1.207176804542541504e+00,2.934035360813140869e-01,1.283791899681091309e+00,6.991738677024841309e-01,4.095843136310577393e-01
1.479533791542053223e+00,3.512559235095977783e-01,1.168179035186767578e+00,5.665163993835449219e-01,4.184777140617370605e-01
1.516625761985778809e+00,4.588947594165802002e-01,3.356487955898046494e-03,7.613702416419982910e-01,5.875976085662841797e-01
1.106654405593872070e+00,1.139561295509338379e+00,-5.744400024414062500e-01,7.122200131416320801e-01,1.241759657859802246e+00
1.245773792266845703e+00,-5.561918616294860840e-01,-5.870931968092918396e-02,1.114937186241149902e+00,9.950224161148071289e-01
1.049902796745300293e+00,1.208528161048889160e+00,1.145234942436218262e+00,1.297965288162231445e+00,1.375673294067382812e+00
1.645810365676879883e+00,3.706814348697662354e-01,2.383781522512435913e-01,9.710321426391601562e-01,5.970008969306945801e-01
8.821749687194824219e-01,1.567414164543151855e+00,-1.212006956338882446e-01,8.213276267051696777e-01,1.250410556793212891e+00
1.308388710021972656e+00,8.126833289861679077e-02,1.805603623390197754e+00,9.301984310150146484e-01,1.477319240570068359e+00
1.643905282020568848e+00,6.184099316596984863e-01,8.994817137718200684e-01,9.638344645500183105e-01,4.575368165969848633e-01
7.541424036026000977e-01,1.268141508102416992e+00,1.957241058349609375e+00,6.244614720344543457e-01,1.250422716140747070e+00
1.413102388381958008e+00,5.052119493484497070e-01,1.200153708457946777e+00,8.099186420440673828e-01,6.762995123863220215e-01
1.346122622489929199e+00,7.958470582962036133e-01,3.935653269290924072e-01,8.804735541343688965e-01,6.287357807159423828e-01
1.726945519447326660e+00,4.846440553665161133e-01,7.917330265045166016e-01,7.450312972068786621e-01,9.461792707443237305e-01
1.925207495689392090e+00,5.429311394691467285e-01,6.258250474929809570e-01,1.208559632301330566e+00,9.517350792884826660e-01
1.467174649238586426e+00,1.241232991218566895e+00,1.500876307487487793e+00,1.005878448486328125e+00,1.254934430122375488e+00
1.379171371459960938e+00,2.387015521526336670e-01,1.411503076553344727e+00,9.158608913421630859e-01,5.501177310943603516e-01
1.843386411666870117e+00,6.114212870597839355e-01,1.760684251785278320e+00,1.026250600814819336e+00,4.522607326507568359e-01
-3.353531956672668457e-01,9.004880785942077637e-01,-3.213731944561004639e-02,5.713241100311279297e-01,6.465000510215759277e-01
1.101009368896484375e+00,2.317834496498107910e-01,-6.126106381416320801e-01,5.978280305862426758e-01,-7.951575517654418945e-01
-1.858311772346496582e+00,5.331173539161682129e-01,1.041113495826721191e+00,-1.164717435836791992e+00,6.397910118103027344e-01
8.519774675369262695e-01,-4.076594114303588867e-01,-1.186319589614868164e+00,1.017487049102783203e+00,-1.837929606437683105e+00
-1.336008310317993164e+00,6.051942333579063416e-02,-8.430171012878417969e-01,-1.779856681823730469e+00,-8.767226934432983398e-01
-1.324952006340026855e+00,-1.515675783157348633e+00,-6.413598060607910156e-01,-9.059314131736755371e-01,-1.309104800224304199e+00
-1.298419356346130371e+00,-2.217220366001129150e-01,-1.216147780418395996e+00,-6.787896156311035156e-01,-1.513793826103210449e+00
-1.643987774848937988e+00,-2.734174132347106934e-01,-4.318338930606842041e-01,-1.748304009437561035e+00,-7.425422072410583496e-01
-5.617668032646179199e-01,-1.476946234703063965e+00,-1.232856750488281250e+00,-3.608656823635101318e-01,-1.676363825798034668e+00
-1.196649074554443359e+00,-2.876701951026916504e-01,-7.758284807205200195e-01,-5.889660120010375977e-01,-1.076080679893493652e+00
-1.515468716621398926e+00,-8.067488074302673340e-01,-7.696172595024108887e-01,-1.618604540824890137e+00,-1.286510229110717773e+00
-1.653478026390075684e+00,-1.217039465904235840e+00,-9.668565988540649414e-01,-1.817316889762878418e+00,-1.192615151405334473e+00
-1.454112410545349121e+00,-1.537522673606872559e+00,-9.687129259109497070e-01,-1.136349081993103027e+00,-1.344043493270874023e+00
-1.313085436820983887e+00,-9.633547663688659668e-01,-1.174289941787719727e+00,-8.957319259643554688e-01,-9.885611534118652344e-01
-1.128887534141540527e+00,-3.748218715190887451e-01,-1.035206556320190430e+00,-1.141107439994812012e+00,-1.223787426948547363e+00
-1.500092387199401855e+00,-1.185893297195434570e+00,-7.175080776214599609e-01,-1.860668778419494629e+00,-8.797876238822937012e-01
-1.605451226234436035e+00,-1.260654807090759277e+00,-5.427255630493164062e-01,-9.279322624206542969e-01,-1.011236071586608887e+00
9.494082927703857422e-01,-5.370332673192024231e-02,-7.173520326614379883e-01,-8.690207600593566895e-01,-1.130035400390625000e+00
-6.262013316154479980e-01,-1.479545116424560547e+00,6.145624518394470215e-01,-7.878778576850891113e-01,9.832081198692321777e-01
2.937645018100738525e-01,-1.173771843314170837e-01,-5.885975956916809082e-01,1.106082081794738770e+00,-1.084913134574890137e+00
8.336884975433349609e-01,1.348762035369873047e+00,7.049568891525268555e-01,-1.192084193229675293e+00,5.853011012077331543e-01
1.090276479721069336e+00,-1.121397256851196289e+00,-8.056265115737915039e-01,8.200042247772216797e-01,5.886843800544738770e-01
1.504589080810546875e+00,1.293282628059387207e+00,1.648712158203125000e-01,8.182343244552612305e-01,1.223499178886413574e+00
1.126662850379943848e+00,6.436416506767272949e-01,-7.103545218706130981e-02,8.582724332809448242e-01,1.195238471031188965e+00
1.366263389587402344e+00,8.460807204246520996e-01,1.608019351959228516e+00,1.165675401687622070e+00,1.337244987487792969e+00
1.655520319938659668e+00,5.703075528144836426e-01,4.640116989612579346e-01,1.099352240562438965e+00,3.887909650802612305e-01
1.125810623168945312e+00,1.361446857452392578e+00,-3.360967040061950684e-01,7.764088511466979980e-01,1.325308084487915039e+00
1.440777540206909180e+00,1.070475354790687561e-01,-1.103523015975952148e+00,8.993415832519531250e-01,1.343916296958923340e+00
1.037098407745361328e+00,1.099852800369262695e+00,1.911215901374816895e+00,1.282755017280578613e+00,1.484077572822570801e+00
1.382313966751098633e+00,5.532890558242797852e-01,1.135091185569763184e+00,1.235364913940429688e+00,3.614419698715209961e-01
-7.383755594491958618e-02,5.396671295166015625e-01,-2.278674364089965820e+00,5.909083485603332520e-01,9.996712803840637207e-01
7.748199701309204102e-01,-5.303880572319030762e-02,2.173975110054016113e-01,1.210991501808166504e+00,1.250070810317993164e+00
1.338867306709289551e+00,8.451270461082458496e-01,1.557493209838867188e-01,1.314785838127136230e+00,1.298186182975769043e+00
1.301522374153137207e+00,8.727179765701293945e-01,8.665262460708618164e-01,1.171368360519409180e+00,1.186120033264160156e+00
1.240415573120117188e+00,1.264526367187500000e+00,2.268780469894409180e+00,9.888547062873840332e-01,1.121207594871520996e+00
1.221061468124389648e+00,9.047999978065490723e-01,-3.849485516548156738e-01,9.786041975021362305e-01,5.116440653800964355e-01
1.058603644371032715e+00,8.971943259239196777e-01,2.129575729370117188e+00,6.789948344230651855e-01,1.413777232170104980e+00
2.032052516937255859e+00,5.471247434616088867e-01,7.395747900009155273e-01,1.082000494003295898e+00,5.852540731430053711e-01
1.591158151626586914e+00,8.994215130805969238e-01,1.147752404212951660e+00,7.306640744209289551e-01,9.601463079452514648e-01
1.420063257217407227e+00,1.055774688720703125e+00,8.259670436382293701e-02,9.014367461204528809e-01,5.676808953285217285e-01
1.296108484268188477e+00,1.316790282726287842e-01,1.661183357238769531e+00,6.616795659065246582e-01,1.278131008148193359e+00
1.491537332534790039e+00,8.238156437873840332e-01,4.476738572120666504e-01,1.339084982872009277e+00,3.452407419681549072e-01
5.802009105682373047e-01,1.329883098602294922e+00,-7.993883639574050903e-02,3.845489323139190674e-01,1.205433726310729980e+00
1.351900458335876465e+00,3.721227049827575684e-01,-5.600255727767944336e-01,6.675477027893066406e-01,1.616684556007385254e+00
9.987223148345947266e-01,6.200015544891357422e-01,-7.569037079811096191e-01,1.428018093109130859e+00,1.517000913619995117e+00
1.483682632446289062e+00,1.650372147560119629e+00,2.039298295974731445e+00,1.326730608940124512e+00,1.253895401954650879e+00
8.577683568000793457e-01,5.252771377563476562e-01,9.572664499282836914e-01,5.830984115600585938e-01,6.657763719558715820e-01
1.542242169380187988e+00,1.408398896455764771e-01,-2.348725497722625732e-01,1.055235028266906738e+00,6.888234615325927734e-01
1.362347602844238281e+00,7.466946840286254883e-01,5.284946560859680176e-01,7.506519556045532227e-01,1.662781953811645508e+00
1.334569215774536133e+00,5.629212260246276855e-01,8.235646486282348633e-01,1.234561085700988770e+00,1.258762240409851074e+00
1.767332673072814941e+00,9.979328513145446777e-01,-1.424048662185668945e+00,1.095604062080383301e+00,8.632808923721313477e-01
1.685583591461181641e-01,4.313912093639373779e-01,2.708101272583007812e+00,9.728345274925231934e-01,1.702253580093383789e+00
8.026579022407531738e-01,1.418985128402709961e+00,1.468116402626037598e+00,1.139251708984375000e+00,6.897001862525939941e-01
1.299323141574859619e-02,1.684233784675598145e+00,1.277159571647644043e+00,2.292005568742752075e-01,5.561411380767822266e-01
3.776544630527496338e-01,-1.154616355895996094e+00,2.013422489166259766e+00,5.529371500015258789e-01,5.350336432456970215e-01
1.014260292053222656e+00,1.315840959548950195e+00,9.487723112106323242e-01,6.433225870132446289e-01,1.423698961734771729e-01
-9.675494432449340820e-01,5.925643444061279297e-01,-2.932267785072326660e-01,2.998206019401550293e-01,9.076514840126037598e-01
-1.090597286820411682e-01,-6.482686400413513184e-01,-7.970874309539794922e-01,1.135255932807922363e+00,-1.042393445968627930e+00
1.366126298904418945e+00,1.446355819702148438e+00,4.330484271049499512e-01,-1.018334627151489258e+00,-3.390385508537292480e-01
-1.822899281978607178e-02,-1.518593788146972656e+00,2.133166551589965820e+00,-2.210447192192077637e-01,1.227401733398437500e+00
-7.335847616195678711e-01,2.164467126131057739e-01,1.922231465578079224e-01,1.036637783050537109e+00,7.623830437660217285e-01
1.740967482328414917e-01,1.509346246719360352e+00,-7.944489121437072754e-01,1.216512322425842285e+00,-1.152824282646179199e+00
7.687484622001647949e-01,-7.999802380800247192e-02,4.079081714153289795e-01,-9.438604712486267090e-01,2.627710402011871338e-01
-1.014269471168518066e+00,-1.406257629394531250e+00,8.493342399597167969e-01,7.259438633918762207e-01,8.583766222000122070e-01
8.608101010322570801e-01,1.717212796211242676e+00,-8.712864518165588379e-01,6.545655727386474609e-01,-1.413392305374145508e+00
-4.719400107860565186e-01,2.796745300292968750e-01,-4.242001846432685852e-02,-1.155617475509643555e+00,5.869304537773132324e-01
-8.933941125869750977e-01,-1.479426741600036621e+00,-6.313842535018920898e-01,9.865763783454895020e-01,-9.486696124076843262e-01
1.141155004501342773e+00,7.508036494255065918e-01,-1.022182583808898926e+00,-7.602567672729492188e-01,-1.128463029861450195e+00
-2.753506600856781006e-01,-1.597912669181823730e+00,1.526149630546569824e+00,-1.038363337516784668e+00,1.365941882133483887e+00
-3.852360844612121582e-01,-6.064697634428739548e-03,8.133498430252075195e-01,9.980780482292175293e-01,6.389250755310058594e-01
2.355373650789260864e-01,1.888434052467346191e+00,-9.896008968353271484e-01,1.312241554260253906e+00,-2.669136524200439453e-01
6.815951317548751831e-02,5.729946121573448181e-02,3.082768321037292480e-01,8.326746523380279541e-02,4.001525938510894775e-01
8.945492506027221680e-01,6.084731817245483398e-01,1.137313365936279297e+00,6.707764267921447754e-01,4.213782548904418945e-01
-5.545421242713928223e-01,3.500231504440307617e-01,3.089932203292846680e-01,7.378725409507751465e-01,5.409746766090393066e-01
-4.495662152767181396e-01,9.835721254348754883e-01,1.139038562774658203e+00,1.003204464912414551e+00,2.390432208776473999e-01
-2.954667508602142334e-01,1.133203387260437012e+00,-5.976387262344360352e-01,6.000147461891174316e-01,-8.252808451652526855e-01
-1.190811991691589355e+00,5.050170421600341797e-01,-6.749284267425537109e-01,-8.568419814109802246e-01,-8.538600206375122070e-01
-1.327547788619995117e+00,-1.391342639923095703e+00,-9.238311648368835449e-01,-9.568455219268798828e-01,-1.197270393371582031e+00
-1.168183684349060059e+00,-1.028974056243896484e+00,-9.748184680938720703e-01,-6.582792401313781738e-01,-1.132997632026672363e+00
5.151534676551818848e-01,-1.590305864810943604e-01,-9.435439109802246094e-01,-1.063478827476501465e+00,-1.070264577865600586e+00
5.259460210800170898e-01,-1.184139251708984375e+00,-1.702094227075576782e-01,-1.240253329277038574e+00,-3.845835626125335693e-01
8.128181695938110352e-01,-2.974601984024047852e-01,-2.297936528921127319e-01,-7.856492996215820312e-01,4.829038977622985840e-01
1.307857513427734375e+00,-2.634815275669097900e-01,7.526956796646118164e-01,8.875457048416137695e-01,9.686694145202636719e-01
1.611038446426391602e+00,9.119653701782226562e-01,4.509494900703430176e-01,1.089147925376892090e+00,1.063000440597534180e+00
1.278238058090209961e+00,7.987280488014221191e-01,1.430011630058288574e+00,1.031162500381469727e+00,1.075627446174621582e+00
-4.914169609546661377e-01,1.124600529670715332e+00,3.310710489749908447e-01,9.656134843826293945e-01,1.422490954399108887e+00
-3.171163797378540039e-02,1.664880812168121338e-01,2.004580944776535034e-01,1.164635062217712402e+00,5.860196948051452637e-01
-1.880976706743240356e-01,2.153033256530761719e+00,1.686363071203231812e-01,1.061696171760559082e+00,3.515415191650390625e-01
-5.020645912736654282e-03,4.364038631319999695e-02,-8.488343358039855957e-01,6.176113486289978027e-01,-2.821721434593200684e-01
6.983726024627685547e-01,9.009917378425598145e-01,-6.514784097671508789e-01,-7.644378542900085449e-01,-7.498182058334350586e-01
-8.908210396766662598e-01,-1.209098696708679199e+00,5.972752571105957031e-01,-8.609607219696044922e-01,1.070854425430297852e+00
-5.387627482414245605e-01,2.296460419893264771e-02,-1.398267865180969238e+00,3.681487441062927246e-01,-1.231787800788879395e+00
3.850518763065338135e-01,-1.969972401857376099e-01,-1.067921280860900879e+00,-1.085040688514709473e+00,-1.447190880775451660e+00
-2.879620790481567383e-01,-1.438489913940429688e+00,1.296668887138366699e+00,-1.333973169326782227e+00,7.922818660736083984e-01
-4.099466502666473389e-01,-6.201315522193908691e-01,1.032330513000488281e+00,7.631295323371887207e-01,5.615831613540649414e-01
4.783818125724792480e-01,2.012428045272827148e+00,-3.136178255081176758e-01,5.760902762413024902e-01,8.968382142484188080e-03
8.256550431251525879e-01,-3.191300630569458008e-01,2.227579832077026367e+00,4.633645713329315186e-01,1.073766708374023438e+00
-9.484182000160217285e-01,2.083783596754074097e-01,-3.532211780548095703e-01,1.367298841476440430e+00,7.216354012489318848e-01
-1.749409586191177368e-01,1.620278835296630859e+00,-1.275363922119140625e+00,1.198156952857971191e+00,-1.082234621047973633e+00
1.109587907791137695e+00,-3.221911489963531494e-01,-1.992047876119613647e-01,-9.647442698478698730e-01,-8.405454158782958984e-01
-8.960605859756469727e-01,-1.605574250221252441e+00,9.472230821847915649e-02,-1.487335801124572754e+00,1.151940941810607910e+00
-6.706978678703308105e-01,-7.283897995948791504e-01,-5.442018508911132812e-01,1.086534380912780762e+00,-1.017827272415161133e+00
1.177580952644348145e+00,2.054360866546630859e+00,-4.084089100360870361e-01,-1.169429779052734375e+00,-1.111338138580322266e+00
-7.880797386169433594e-01,-1.842620134353637695e+00,-3.906265199184417725e-01,-9.343608021736145020e-01,6.950207352638244629e-01
-1.227661296725273132e-01,-3.674739971756935120e-02,-7.715643048286437988e-01,5.871155858039855957e-01,-1.044885993003845215e+00
5.320152044296264648e-01,8.903161883354187012e-01,-7.765574455261230469e-01,-1.032860994338989258e+00,-1.358424186706542969e+00
-9.858489036560058594e-01,-1.651900172233581543e+00,2.346145212650299072e-01,-1.259923219680786133e+00,1.476575493812561035e+00
-6.141018867492675781e-01,-1.211429953575134277e+00,-7.952353954315185547e-01,1.474868893623352051e+00,-1.005936861038208008e+00
-1.161872148513793945e+00,1.419689536094665527e+00,-1.087527751922607422e+00,-1.521630167961120605e+00,-1.061419606208801270e+00
-1.650250554084777832e+00,-1.460089802742004395e+00,-3.748321235179901123e-01,-1.098537206649780273e+00,-9.307408332824707031e-01
-6.575234532356262207e-01,-7.491943836212158203e-01,-9.056648015975952148e-01,-5.094619989395141602e-01,-1.403246879577636719e+00
-1.450190782546997070e+00,-5.781111717224121094e-01,-6.946570873260498047e-01,-1.257451057434082031e+00,-1.390419363975524902e+00
-1.320712447166442871e+00,-1.384045362472534180e+00,-1.127508640289306641e+00,-1.581464290618896484e+00,-1.318960905075073242e+00
-1.599895238876342773e+00,-8.240813612937927246e-01,-8.320895433425903320e-01,-1.245563149452209473e+00,-9.750976562500000000e-01
-1.168620467185974121e+00,-1.177454590797424316e+00,-1.384337425231933594e+00,-8.242570757865905762e-01,-1.720970273017883301e+00
-1.244366407394409180e+00,-8.805958628654479980e-01,-6.189990043640136719e-01,-1.822783350944519043e+00,-1.005865216255187988e+00
-1.386785864830017090e+00,-1.219367742538452148e+00,-6.540427803993225098e-01,-7.395368218421936035e-01,-1.022497296333312988e+00
-1.263159513473510742e+00,-7.272344827651977539e-01,-1.078603506088256836e+00,-6.948304176330566406e-01,-1.231159925460815430e+00
-1.582566618919372559e+00,-1.132626891136169434e+00,-1.112575888633728027e+00,-1.398066997528076172e+00,-1.671586990356445312e+00
4.979293346405029297e-01,-8.507067561149597168e-01,-8.806188106536865234e-01,-9.838702082633972168e-01,-1.142476081848144531e+00
-1.005522847175598145e+00,-9.564603567123413086e-01,-1.091119408607482910e+00,-1.394416928291320801e+00,1.045426726341247559e+00
5.679832696914672852e-01,-9.439577460289001465e-01,-7.146133184432983398e-01,5.686604380607604980e-01,-9.885258674621582031e-01
-7.125982642173767090e-01,4.053420424461364746e-01,-6.693305373191833496e-01,-7.885664701461791992e-01,8.811722993850708008e-01
-8.378134965896606445e-01,-1.319645047187805176e+00,-5.803008675575256348e-01,1.071900844573974609e+00,-9.179869890213012695e-01
6.912579536437988281e-01,1.706508398056030273e+00,-1.055351376533508301e+00,-8.589630722999572754e-01,-1.272286772727966309e+00
-6.236158013343811035e-01,-1.695910334587097168e+00,1.752142429351806641e+00,-1.139145612716674805e+00,1.921568155288696289e+00
1.118385314941406250e+00,-2.888741195201873779e-01,1.559686779975891113e+00,1.206608414649963379e+00,7.882503271102905273e-01
1.927450656890869141e+00,1.028408169746398926e+00,1.173958033323287964e-01,9.095881581306457520e-01,7.358199357986450195e-01
6.194197535514831543e-01,8.418528437614440918e-01,1.276863455772399902e+00,5.979449152946472168e-01,1.284186005592346191e+00
1.228994727134704590e+00,1.190373152494430542e-01,8.259140253067016602e-01,1.131580710411071777e+00,6.547122597694396973e-01
